"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-02-09","19:00","30.6","30.9","31.1","19.8","63.8","0.00","5.3","11.4","N","0.00","0","38.5","29.79","30.8"
"2019-02-09","20:00","26.9","28.7","30.9","20.9","74.4","0.00","1.9","9.2","NE","0.00","0","38.5","29.80","28.4"
"2019-02-09","21:00","24.7","25.3","26.1","20.9","86.9","0.00","0.3","3.9","N","0.00","0","38.5","29.83","25.0"
"2019-02-09","22:00","23.4","24.1","24.6","21.0","92.3","0.00","0.9","4.2","N","0.00","0","38.5","29.85","23.8"
"2019-02-09","23:00","22.8","23.0","23.2","20.0","93.2","0.00","0.6","3.1","NE","0.00","0","38.5","29.86","22.7"
"2019-02-09","24:00","22.5","23.2","23.7","18.9","87.8","0.00","0.3","3.5","NE","0.00","0","38.5","29.87","23.0"
"2019-02-10","01:00","22.4","23.1","23.4","18.8","88.3","0.00","1.1","3.5","N","0.00","0","38.4","29.88","22.7"
"2019-02-10","02:00","21.4","21.7","22.2","18.2","91.5","0.00","1.2","3.5","N","0.00","0","38.4","29.88","21.4"
"2019-02-10","03:00","20.0","20.7","20.9","17.7","94.3","0.00","0.3","3.1","NW","0.00","0","38.4","29.89","20.4"
"2019-02-10","04:00","20.2","20.5","20.6","17.6","94.6","0.00","1.3","3.5","N","0.00","0","38.4","29.89","20.2"
"2019-02-10","05:00","19.8","19.9","20.0","16.6","93.3","0.00","1.0","3.5","NW","0.00","0","38.4","29.88","19.7"
"2019-02-10","06:00","19.3","19.9","20.3","16.4","92.4","0.00","1.1","3.5","N","0.00","0","38.4","29.89","19.5"
"2019-02-10","07:00","18.1","18.6","18.9","15.4","94.0","0.00","1.4","3.5","N","0.00","0","38.3","29.88","18.2"
"2019-02-10","08:00","18.5","18.6","18.8","15.4","94.4","0.00","1.0","3.1","N","0.00","6","38.3","29.88","18.3"
"2019-02-10","09:00","19.0","20.9","23.2","17.9","93.8","0.00","0.6","3.5","N","0.00","40","38.3","29.88","20.6"
"2019-02-10","10:00","24.9","25.9","26.5","22.7","91.1","0.00","0.2","3.1","N","0.00","54","38.3","29.87","25.7"
"2019-02-10","11:00","27.1","28.3","29.3","23.7","85.1","0.00","1.4","5.7","SE","0.01","74","38.3","29.86","28.1"
"2019-02-10","12:00","29.7","30.1","30.4","22.3","73.5","0.00","3.9","8.9","SE","0.06","114","38.2","29.85","29.8"
"2019-02-10","13:00","31.1","31.6","32.2","23.3","71.5","0.01","3.3","6.7","S","0.05","113","38.2","29.81","31.4"
"2019-02-10","14:00","32.4","33.2","33.7","26.5","75.9","0.00","5.6","12.8","SE","0.00","94","38.2","29.77","33.0"
"2019-02-10","15:00","33.9","34.1","34.3","26.5","73.5","0.00","5.4","12.1","SE","0.00","79","38.2","29.74","33.9"
"2019-02-10","16:00","34.3","34.7","35.1","27.1","73.3","0.00","6.0","15.0","SE","0.00","50","38.2","29.70","34.5"
"2019-02-10","17:00","32.8","33.0","33.6","31.1","92.7","0.01","6.9","14.2","SE","0.09","21","38.2","29.66","32.8"
"2019-02-10","18:00","32.9","33.1","33.3","32.0","95.7","0.01","6.5","12.8","SE","0.10","2","38.2","29.60","32.9"
"2019-02-10","19:00","32.6","32.9","33.2","31.9","96.1","0.00","3.8","12.1","SE","0.50","0","38.2","29.57","32.7"
"2019-02-10","20:00","32.5","32.6","32.9","32.3","98.7","0.00","2.2","7.4","SE","0.89","0","38.2","29.54","32.4"
"2019-02-10","21:00","33.0","33.9","34.9","33.4","98.2","0.00","3.7","12.8","SE","0.94","0","38.2","29.55","33.8"
"2019-02-10","22:00","34.1","34.2","34.4","32.5","93.4","0.00","2.7","8.9","S","0.98","0","38.2","29.58","34.0"
"2019-02-10","23:00","32.4","33.4","33.8","31.9","94.1","0.00","2.5","9.6","SW","0.99","0","38.2","29.62","33.2"
"2019-02-10","24:00","32.0","32.2","32.3","29.1","88.4","0.00","4.9","9.9","W","0.63","0","38.2","29.65","32.0"
"2019-02-11","01:00","31.7","31.7","31.9","26.5","81.1","0.00","4.1","9.2","W","0.13","0","38.2","29.67","31.6"
"2019-02-11","02:00","31.3","31.6","31.7","26.4","81.5","0.00","2.4","8.9","NW","0.01","0","38.2","29.71","31.3"
"2019-02-11","03:00","31.0","31.0","31.1","26.0","82.2","0.00","1.6","4.9","N","0.00","0","38.2","29.74","30.8"
"2019-02-11","04:00","28.2","29.3","30.7","25.0","85.4","0.00","1.5","4.2","NE","0.03","0","38.2","29.76","29.0"
"2019-02-11","05:00","28.8","29.1","29.4","26.2","91.0","0.00","0.7","2.8","N","0.02","0","38.2","29.78","28.8"
"2019-02-11","06:00","29.4","29.5","29.6","26.6","90.5","0.00","1.8","3.5","N","0.00","0","38.2","29.78","29.2"
"2019-02-11","07:00","29.4","29.6","29.8","27.1","92.0","0.00","1.4","4.2","NW","0.00","0","38.2","29.78","29.3"
"2019-02-11","08:00","29.9","29.9","30.0","27.8","93.2","0.00","2.6","4.2","NW","0.00","4","38.2","29.78","29.7"
"2019-02-11","09:00","30.2","30.5","30.8","28.2","92.3","0.00","2.5","5.3","N","0.00","39","38.2","29.79","30.3"
"2019-02-11","10:00","31.0","31.5","32.0","28.4","89.1","0.01","2.0","5.3","N","0.06","105","38.2","29.79","31.3"
"2019-02-11","11:00","32.3","33.5","34.7","29.5","85.2","0.02","1.7","3.9","N","0.01","182","38.2","29.79","33.4"
"2019-02-11","12:00","34.6","35.0","35.4","30.9","84.7","0.03","1.6","3.9","NE","0.00","197","38.2","29.78","35.0"
"2019-02-11","13:00","35.2","35.4","35.6","31.7","86.2","0.06","1.1","3.5","NE","0.06","128","38.2","29.76","35.2"
"2019-02-11","14:00","33.7","34.2","34.9","32.5","93.2","0.03","1.5","4.2","N","0.80","74","38.2","29.73","34.1"
"2019-02-11","15:00","33.3","33.4","33.6","32.6","96.7","0.03","1.4","5.3","E","0.84","45","38.1","29.71","33.2"
"2019-02-11","16:00","32.8","32.9","33.1","32.4","97.9","0.01","0.1","2.1","E","0.77","18","38.1","29.70","32.7"
"2019-02-11","17:00","32.5","32.6","32.7","32.3","98.8","0.02","0.1","2.8","SW","0.77","7","38.1","29.69","32.3"
"2019-02-11","18:00","32.4","32.5","32.5","32.3","99.2","0.01","0.0","1.4","W","0.83","1","38.1","29.67","32.2"
"2019-02-11","19:00","32.5","32.6","32.7","32.4","99.2","0.00","0.2","3.5","E","0.80","0","38.1","29.66","32.4"
"2019-02-11","20:00","32.4","32.5","32.6","32.3","99.2","0.01","0.0","1.4","E","0.80","0","38.1","29.67","32.3"
"2019-02-11","21:00","32.6","33.6","34.8","33.4","99.2","0.01","0.4","6.7","E","0.78","0","38.1","29.66","33.4"
"2019-02-11","22:00","35.0","35.3","35.6","35.1","99.2","0.06","1.1","8.5","E","0.65","0","38.1","29.68","35.1"
"2019-02-11","23:00","36.0","36.2","36.5","35.8","98.6","0.23","3.4","9.6","E","0.65","0","38.1","29.70","36.0"
"2019-02-11","24:00","36.2","36.6","36.8","35.8","97.2","0.23","4.8","9.9","E","0.67","0","38.1","29.70","36.4"
"2019-02-12","01:00","35.9","36.1","36.3","35.5","97.6","0.13","3.7","8.5","E","0.67","0","38.1","29.71","35.9"
"2019-02-12","02:00","35.5","35.8","36.2","35.2","97.6","0.11","3.2","7.8","E","0.66","0","38.1","29.71","35.6"
"2019-02-12","03:00","34.8","35.0","35.3","34.5","98.2","0.09","1.5","5.7","E","0.65","0","38.0","29.72","34.8"
"2019-02-12","04:00","33.7","34.3","34.9","34.0","98.9","0.06","0.1","3.1","E","0.64","0","37.8","29.71","34.1"
"2019-02-12","05:00","33.3","33.5","33.7","33.3","99.2","0.05","0.0","2.4","NE","0.60","0","37.6","29.70","33.2"
"2019-02-12","06:00","33.6","34.1","34.8","33.9","99.2","0.06","0.0","2.4","NE","0.60","0","37.4","29.71","33.8"
"2019-02-12","07:00","35.3","35.5","35.8","35.3","99.2","0.07","1.5","6.7","NE","0.61","0","37.2","29.70","35.3"
"2019-02-12","08:00","35.0","35.4","35.6","35.1","98.9","0.06","1.5","6.4","NE","0.62","3","37.0","29.69","35.2"
"2019-02-12","09:00","34.9","35.5","35.8","35.3","99.0","0.06","1.4","6.0","NE","0.63","24","36.9","29.70","35.3"
"2019-02-12","10:00","36.2","36.2","36.3","35.7","97.9","0.04","1.6","5.3","E","0.64","42","36.8","29.70","36.0"
"2019-02-12","11:00","36.4","36.5","36.6","35.8","97.1","0.08","2.7","7.1","E","0.68","109","36.7","29.70","36.3"
"2019-02-12","12:00","37.1","37.3","37.4","36.3","96.2","0.11","2.3","7.1","NE","0.70","135","36.6","29.70","37.1"
"2019-02-12","13:00","36.8","37.0","37.3","35.9","95.8","0.09","3.1","6.7","NE","0.73","103","36.5","29.70","36.7"
"2019-02-12","14:00","36.9","36.9","36.9","36.1","96.9","0.08","3.0","6.7","NE","0.71","76","36.4","29.70","36.7"
"2019-02-12","15:00","37.2","37.9","38.7","37.0","96.4","0.01","3.6","8.9","NE","0.69","135","36.3","29.69","37.7"
"2019-02-12","16:00","38.3","38.7","39.0","37.1","94.1","0.00","4.1","10.7","E","0.45","116","36.2","29.69","38.4"
"2019-02-12","17:00","38.6","38.7","38.8","37.1","94.0","0.00","4.1","10.7","NE","0.04","43","36.2","29.69","38.5"
"2019-02-12","18:00","38.9","39.0","39.2","37.3","93.5","0.00","3.1","7.4","NE","0.00","4","36.1","29.71","38.8"
"2019-02-12","19:00","39.1","39.4","39.6","37.3","92.1","0.00","3.0","8.2","NE","0.00","0","36.1","29.72","39.2"
"2019-02-12","20:00","39.2","39.3","39.5","37.2","92.0","0.00","4.0","10.3","NE","0.00","0","36.0","29.72","39.2"
"2019-02-12","21:00","38.7","38.9","39.4","36.8","92.1","0.00","2.8","7.4","NE","0.04","0","36.0","29.71","38.7"
"2019-02-12","22:00","36.6","37.3","38.7","35.9","94.7","0.00","2.0","6.4","NE","0.10","0","36.0","29.71","37.1"
"2019-02-12","23:00","35.7","36.3","36.7","35.7","97.7","0.00","0.0","0.0","N","0.18","0","36.0","29.70","36.1"
"2019-02-12","24:00","36.2","36.5","37.0","36.2","98.8","0.00","0.0","0.0","N","0.20","0","36.0","29.69","36.3"
"2019-02-13","01:00","37.5","37.8","38.0","37.1","97.3","0.00","0.2","6.0","E","0.16","0","36.0","29.68","37.6"
"2019-02-13","02:00","36.6","37.8","38.5","37.1","97.1","0.00","0.2","4.2","E","0.10","0","36.0","29.65","37.6"
"2019-02-13","03:00","38.0","38.3","38.4","37.0","95.0","0.00","0.3","4.2","NE","0.02","0","36.1","29.65","38.0"
"2019-02-13","04:00","37.9","38.1","38.4","37.0","95.6","0.00","0.8","5.7","NE","0.01","0","36.1","29.63","37.9"
"2019-02-13","05:00","37.9","37.9","38.0","36.9","95.9","0.00","2.6","6.7","NE","0.00","0","36.1","29.62","37.7"
"2019-02-13","06:00","37.3","37.5","37.9","36.5","95.9","0.00","1.2","5.7","E","0.00","0","36.2","29.62","37.3"
"2019-02-13","07:00","36.9","36.9","37.0","35.5","94.6","0.00","0.3","4.6","S","0.01","0","36.2","29.62","36.7"
"2019-02-13","08:00","36.4","36.6","36.9","34.9","93.6","0.00","0.4","4.2","S","0.02","10","36.3","29.62","36.4"
"2019-02-13","09:00","36.4","36.8","37.5","34.9","92.6","0.00","0.0","0.0","N","0.00","63","36.3","29.63","36.6"
"2019-02-13","10:00","37.7","38.5","39.2","34.3","85.0","0.00","0.1","2.8","S","0.01","125","36.4","29.64","38.1"
"2019-02-13","11:00","38.4","38.9","39.2","34.5","84.1","0.00","2.0","6.7","S","0.00","110","36.4","29.65","38.5"
"2019-02-13","12:00","37.0","37.3","37.7","34.4","89.0","0.00","4.4","8.9","SE","0.00","79","36.5","29.66","37.1"
"2019-02-13","13:00","37.4","37.8","38.3","33.4","84.0","0.00","4.4","8.9","E","0.00","140","36.6","29.65","37.6"
"2019-02-13","14:00","38.7","38.9","39.1","32.6","77.7","0.00","4.4","8.2","E","0.00","182","36.7","29.64","38.7"
"2019-02-13","15:00","39.2","39.5","39.8","30.5","69.9","0.00","3.2","8.2","NE","0.00","174","36.9","29.64","39.3"
"2019-02-13","16:00","39.7","40.0","40.6","29.2","65.1","0.00","3.8","8.5","NE","0.00","165","37.2","29.64","39.8"
"2019-02-13","17:00","38.8","39.1","39.4","29.1","67.0","0.00","2.8","6.4","NE","0.00","47","37.5","29.63","38.9"
"2019-02-13","18:00","37.3","38.1","38.8","28.2","67.4","0.00","3.2","7.4","NE","0.00","9","37.8","29.61","37.9"
"2019-02-13","19:00","35.4","36.1","36.8","28.8","74.7","0.00","3.2","6.0","NE","0.00","0","37.9","29.60","35.9"
"2019-02-13","20:00","34.8","34.9","35.2","28.1","75.9","0.00","3.8","6.0","E","0.00","0","38.0","29.60","34.8"
"2019-02-13","21:00","34.5","34.9","35.1","28.0","75.6","0.00","3.8","8.5","E","0.00","0","38.0","29.58","34.8"
"2019-02-13","22:00","31.3","32.6","33.9","27.6","81.7","0.00","0.7","3.1","E","0.01","0","37.9","29.57","32.4"
"2019-02-13","23:00","29.3","29.9","30.3","27.7","93.0","0.00","0.0","0.0","N","0.10","0","37.8","29.55","29.6"
"2019-02-13","24:00","29.3","29.4","29.6","28.0","96.2","0.00","0.0","0.0","N","0.27","0","37.7","29.54","29.1"
"2019-02-14","01:00","28.8","29.1","29.3","27.9","97.6","0.00","0.0","0.0","N","0.06","0","37.7","29.51","28.8"
"2019-02-14","02:00","29.8","30.1","30.2","29.1","97.6","0.00","0.4","3.1","N","0.00","0","37.6","29.48","29.8"
"2019-02-14","03:00","29.0","29.3","29.9","28.0","96.8","0.00","0.2","3.1","S","0.00","0","37.5","29.45","29.1"
"2019-02-14","04:00","29.3","29.4","29.6","28.0","96.2","0.00","0.2","2.8","NE","0.00","0","37.4","29.41","29.2"
"2019-02-14","05:00","30.0","33.2","36.6","29.1","85.7","0.00","0.8","6.0","N","0.24","0","37.3","29.37","33.1"
"2019-02-14","06:00","37.4","38.0","38.4","27.7","66.1","0.00","2.8","7.4","NW","0.23","0","37.3","29.33","37.9"
"2019-02-14","07:00","38.2","38.6","38.9","27.7","64.8","0.00","2.5","6.0","NW","0.00","0","37.2","29.30","38.4"
"2019-02-14","08:00","37.8","38.5","39.3","28.3","66.5","0.00","2.6","4.9","N","0.00","5","37.1","29.28","38.3"
"2019-02-14","09:00","37.9","38.6","39.7","29.3","68.9","0.00","1.8","4.2","N","0.00","34","37.1","29.26","38.4"
"2019-02-14","10:00","39.4","39.6","39.9","29.9","67.9","0.00","2.3","5.3","N","0.00","50","37.0","29.24","39.4"
"2019-02-14","11:00","39.6","41.1","42.5","29.6","63.5","0.00","2.7","5.7","N","0.00","88","37.0","29.22","40.9"
"2019-02-14","12:00","43.7","44.1","44.5","28.9","54.9","0.00","4.7","9.9","N","0.00","190","37.0","29.19","43.9"
"2019-02-14","13:00","44.4","44.5","44.6","29.3","55.0","0.00","4.0","7.8","N","0.00","115","37.0","29.14","44.3"
"2019-02-14","14:00","43.0","44.0","44.9","30.0","57.7","0.00","2.9","6.4","NW","0.00","76","37.0","29.13","43.8"
"2019-02-14","15:00","40.2","41.0","42.1","34.3","77.2","0.06","2.8","7.8","N","0.38","30","37.1","29.14","40.8"
"2019-02-14","16:00","39.4","39.7","39.9","37.6","92.3","0.06","2.7","5.7","N","0.77","24","37.2","29.12","39.5"
"2019-02-14","17:00","38.9","39.4","40.0","38.1","95.2","0.01","0.6","4.9","NE","0.74","15","37.3","29.13","39.1"
"2019-02-14","18:00","38.8","38.9","39.1","38.5","98.2","0.02","0.0","0.0","N","0.77","2","37.5","29.17","38.7"
"2019-02-14","19:00","38.6","39.2","39.9","38.9","98.8","0.01","1.5","7.4","NE","0.74","0","37.6","29.23","38.9"
"2019-02-14","20:00","40.3","40.7","40.9","39.7","96.2","0.02","4.7","10.3","NE","0.74","0","37.7","29.28","40.5"
"2019-02-14","21:00","40.8","41.0","41.1","39.4","93.9","0.02","4.5","8.9","NE","0.73","0","37.8","29.32","40.8"
"2019-02-14","22:00","40.6","40.8","40.9","38.8","92.4","0.00","2.0","7.1","NE","0.71","0","37.9","29.34","40.6"
"2019-02-14","23:00","38.5","39.5","40.6","38.5","96.2","0.00","0.9","3.5","N","0.75","0","38.0","29.35","39.2"
"2019-02-14","24:00","37.7","38.1","38.4","37.7","98.2","0.00","0.4","4.2","NE","0.77","0","38.0","29.36","37.9"
"2019-02-15","01:00","36.5","36.8","37.4","36.3","98.3","0.01","0.0","0.0","N","0.78","0","38.0","29.38","36.5"
"2019-02-15","02:00","36.4","36.6","36.9","36.4","99.2","0.00","0.3","6.0","NE","0.80","0","38.0","29.40","36.4"
"2019-02-15","03:00","36.5","36.7","36.9","36.5","99.2","0.00","0.0","0.0","N","0.80","0","38.0","29.41","36.5"
"2019-02-15","04:00","36.6","37.0","37.1","36.8","99.2","0.01","0.0","0.0","N","0.78","0","38.0","29.44","36.7"
"2019-02-15","05:00","36.9","37.1","37.2","36.9","99.2","0.00","0.0","0.0","N","0.76","0","38.0","29.46","36.8"
"2019-02-15","06:00","37.1","37.3","37.4","37.1","99.2","0.00","0.0","0.0","N","0.74","0","38.0","29.49","37.1"
"2019-02-15","07:00","37.4","37.4","37.5","37.2","99.2","0.00","0.0","0.0","N","0.75","0","38.0","29.51","37.2"
"2019-02-15","08:00","37.3","37.5","37.7","37.3","99.2","0.00","0.0","0.0","N","0.77","8","38.0","29.53","37.3"
"2019-02-15","09:00","37.2","37.7","38.5","37.5","99.2","0.01","0.0","0.0","N","0.81","48","38.0","29.56","37.4"
"2019-02-15","10:00","39.3","40.3","41.2","40.1","99.2","0.00","0.0","0.0","N","0.83","114","38.0","29.60","40.0"
"2019-02-15","11:00","41.1","42.4","43.8","40.1","91.5","0.00","0.6","4.9","NE","0.61","188","38.0","29.63","42.5"
"2019-02-15","12:00","43.8","44.7","45.4","38.6","79.2","0.00","3.1","8.9","NE","0.02","176","38.1","29.66","44.5"
"2019-02-15","13:00","45.7","46.6","47.5","38.7","74.0","0.00","4.8","11.0","NE","0.00","382","38.3","29.67","46.4"
"2019-02-15","14:00","45.4","45.5","45.7","38.5","76.1","0.00","4.1","9.2","NE","0.00","198","38.5","29.68","45.4"
"2019-02-15","15:00","46.8","47.5","47.9","38.6","71.0","0.00","4.1","8.9","NE","0.03","326","38.8","29.68","47.3"
"2019-02-15","16:00","48.0","48.2","48.5","37.8","66.9","0.00","3.7","8.5","NE","0.05","240","39.1","29.70","48.0"
"2019-02-15","17:00","46.3","46.8","47.6","37.7","70.5","0.00","2.5","7.1","N","0.01","82","39.4","29.71","46.6"
"2019-02-15","18:00","42.6","44.6","46.4","37.4","75.7","0.00","0.8","5.7","NE","0.01","14","39.7","29.71","44.4"
"2019-02-15","19:00","39.4","40.1","41.0","37.0","88.3","0.00","0.0","0.0","N","0.09","0","39.9","29.71","39.8"
"2019-02-15","20:00","37.0","38.2","39.1","36.3","93.0","0.00","0.0","0.0","N","0.17","0","40.0","29.71","37.9"
"2019-02-15","21:00","36.2","36.3","36.4","35.5","96.8","0.00","0.1","3.5","N","0.36","0","40.0","29.71","36.1"
"2019-02-15","22:00","35.7","36.1","36.4","35.5","97.7","0.00","0.5","3.1","N","0.55","0","40.0","29.71","35.9"
"2019-02-15","23:00","36.1","36.2","36.4","35.8","98.2","0.00","0.0","2.1","S","0.64","0","40.0","29.72","36.0"
"2019-02-15","24:00","36.1","36.3","36.5","35.9","98.2","0.00","0.0","0.0","N","0.67","0","39.9","29.73","36.1"
"2019-02-16","01:00","35.4","35.8","36.2","35.4","98.2","0.00","0.2","2.8","N","0.70","0","39.8","29.73","35.6"
"2019-02-16","02:00","34.3","34.7","35.0","34.3","98.7","0.00","0.0","0.0","N","0.74","0","39.7","29.74","34.4"
"2019-02-16","03:00","34.8","35.2","35.7","35.0","99.2","0.00","0.0","1.4","NW","0.76","0","39.6","29.75","34.9"
"2019-02-16","04:00","35.4","35.6","35.8","35.4","99.2","0.00","0.0","0.0","N","0.76","0","39.5","29.76","35.4"
"2019-02-16","05:00","35.9","36.0","36.1","35.8","99.2","0.00","0.0","2.1","SW","0.76","0","39.4","29.77","35.7"
"2019-02-16","06:00","36.0","36.1","36.2","35.9","99.2","0.00","0.0","0.0","N","0.76","0","39.4","29.78","35.8"
"2019-02-16","07:00","36.2","36.4","36.6","36.2","99.2","0.00","0.0","0.0","N","0.77","0","39.3","29.79","36.2"
"2019-02-16","08:00","36.6","37.1","37.8","36.9","99.2","0.00","0.0","1.7","NE","0.77","5","39.2","29.81","36.9"
"2019-02-16","09:00","38.2","38.6","38.8","38.3","98.9","0.01","0.1","2.1","NE","0.84","24","39.2","29.83","38.4"
"2019-02-16","10:00","38.9","39.2","39.5","38.8","98.5","0.04","0.2","3.5","NE","0.84","51","39.2","29.84","39.0"
"2019-02-16","11:00","39.8","40.0","40.1","39.7","98.8","0.06","0.0","0.0","N","0.77","73","39.2","29.86","39.7"
"2019-02-16","12:00","40.4","40.6","40.6","40.1","98.3","0.01","0.0","2.1","NE","0.76","83","39.2","29.87","40.3"
"2019-02-16","13:00","40.5","40.7","40.8","40.2","98.3","0.01","0.4","4.2","NE","0.80","55","39.3","29.87","40.5"
"2019-02-16","14:00","40.8","41.3","41.6","40.7","97.6","0.00","0.1","3.5","NE","0.81","79","39.4","29.87","41.1"
"2019-02-16","15:00","41.2","41.5","41.8","40.7","97.1","0.01","0.3","4.9","N","0.80","72","39.5","29.87","41.3"
"2019-02-16","16:00","41.0","41.2","41.3","40.5","97.4","0.00","0.5","4.9","NE","0.82","40","39.6","29.87","40.9"
"2019-02-16","17:00","40.3","40.8","41.1","40.3","98.1","0.05","1.8","6.7","S","0.82","7","39.7","29.87","40.6"
"2019-02-16","18:00","38.7","39.5","40.5","38.7","97.0","0.06","3.7","6.4","SW","0.75","1","39.9","29.88","39.3"
"2019-02-16","19:00","38.5","38.6","38.8","37.8","96.8","0.08","3.2","6.0","SW","0.70","0","39.9","29.89","38.4"
"2019-02-16","20:00","37.6","37.9","38.3","36.6","95.2","0.08","3.3","6.7","SW","0.62","0","40.0","29.90","37.7"
"2019-02-16","21:00","37.4","37.5","37.7","36.6","96.5","0.03","1.3","5.3","SW","0.61","0","40.0","29.91","37.3"
"2019-02-16","22:00","37.3","37.4","37.4","36.7","97.5","0.00","0.4","3.1","SW","0.63","0","40.0","29.93","37.2"
"2019-02-16","23:00","37.1","37.2","37.3","36.7","98.1","0.01","0.1","2.4","SW","0.63","0","40.0","29.94","37.0"
"2019-02-16","24:00","37.2","37.4","37.4","37.0","98.7","0.01","0.0","0.0","N","0.69","0","40.0","29.96","37.1"
"2019-02-17","01:00","37.2","37.3","37.5","37.1","99.2","0.00","0.2","5.3","NE","0.69","0","40.0","29.97","37.0"
"2019-02-17","02:00","36.8","37.3","37.7","36.8","98.1","0.00","0.5","4.9","NE","0.68","0","39.9","29.99","37.1"
"2019-02-17","03:00","35.7","35.9","36.2","35.6","98.6","0.00","0.0","1.4","NE","0.70","0","39.9","30.01","35.7"
"2019-02-17","04:00","33.8","34.5","35.1","34.3","99.2","0.01","0.0","0.0","N","0.71","0","39.8","30.02","34.3"
"2019-02-17","05:00","32.8","33.1","33.5","32.9","99.2","0.00","0.0","1.4","N","0.69","0","39.7","30.03","32.9"
"2019-02-17","06:00","32.8","33.1","33.6","32.9","99.2","0.00","0.0","1.4","N","0.69","0","39.6","30.07","32.9"
"2019-02-17","07:00","33.7","34.4","34.7","34.2","99.2","0.00","0.0","0.0","N","0.68","0","39.5","30.09","34.1"
"2019-02-17","08:00","34.7","34.9","35.3","34.7","99.2","0.00","0.0","0.0","N","0.72","12","39.4","30.11","34.7"
"2019-02-17","09:00","36.3","36.6","36.8","36.4","99.2","0.00","0.0","0.0","N","0.76","65","39.3","30.14","36.4"
"2019-02-17","10:00","36.9","37.5","38.1","37.2","99.0","0.00","0.0","1.4","NE","0.78","128","39.3","30.16","37.3"
"2019-02-17","11:00","38.4","39.0","39.3","37.5","94.5","0.00","0.1","2.4","E","0.53","166","39.2","30.19","38.8"
"2019-02-17","12:00","39.2","39.9","41.6","37.6","91.2","0.00","0.8","4.2","E","0.09","211","39.3","30.21","39.7"
"2019-02-17","13:00","40.6","40.8","41.1","37.7","88.4","0.00","0.6","4.9","NE","0.00","119","39.4","30.22","40.6"
"2019-02-17","14:00","40.7","41.6","42.1","36.3","81.4","0.00","1.7","6.0","N","0.00","74","39.5","30.22","41.4"
"2019-02-17","15:00","42.1","42.3","42.5","34.2","72.8","0.00","2.2","7.8","SE","0.00","88","39.7","30.23","42.1"
"2019-02-17","16:00","42.5","42.7","42.8","32.8","67.9","0.00","2.8","7.1","SE","0.00","82","39.9","30.24","42.5"
"2019-02-17","17:00","42.5","42.8","43.2","33.0","67.9","0.00","2.5","7.4","E","0.00","50","40.0","30.26","42.6"
"2019-02-17","18:00","38.5","41.0","42.8","32.7","72.6","0.00","1.1","5.7","NE","0.00","9","40.1","30.26","40.7"
"2019-02-17","19:00","36.3","36.9","37.5","34.4","90.5","0.00","0.0","0.0","N","0.06","0","40.2","30.27","36.7"
"2019-02-17","20:00","35.3","35.6","36.0","34.3","95.0","0.00","0.0","0.0","N","0.11","0","40.2","30.29","35.4"
"2019-02-17","21:00","32.9","33.9","34.9","33.0","96.5","0.00","0.0","0.0","N","0.26","0","40.2","30.30","33.7"
"2019-02-17","22:00","32.7","32.8","32.9","32.4","98.2","0.00","0.0","0.0","N","0.54","0","40.1","30.31","32.6"
"2019-02-17","23:00","32.2","32.5","32.8","32.2","99.0","0.00","0.0","0.0","N","0.67","0","40.1","30.33","32.2"
"2019-02-17","24:00","32.7","33.3","34.0","33.1","99.2","0.00","0.0","0.0","N","0.71","0","40.0","30.34","33.0"
"2019-02-18","01:00","34.3","34.7","35.1","34.5","99.2","0.00","0.0","0.0","N","0.71","0","39.8","30.35","34.5"
"2019-02-18","02:00","35.2","35.4","35.7","35.2","99.2","0.00","0.0","0.0","N","0.71","0","39.7","30.36","35.2"
"2019-02-18","03:00","35.2","35.4","35.5","35.2","99.2","0.00","0.0","0.0","N","0.71","0","39.6","30.37","35.1"
"2019-02-18","04:00","34.9","35.1","35.2","34.9","99.2","0.00","0.0","0.0","N","0.72","0","39.5","30.37","34.8"
"2019-02-18","05:00","34.8","34.9","35.0","34.7","99.2","0.00","0.0","0.0","N","0.73","0","39.4","30.37","34.7"
"2019-02-18","06:00","35.3","36.1","36.5","35.9","99.2","0.00","0.0","1.7","NE","0.73","0","39.4","30.38","35.8"
"2019-02-18","07:00","36.8","36.9","37.1","36.5","98.2","0.00","0.0","1.7","NE","0.68","0","39.3","30.39","36.7"
"2019-02-18","08:00","36.9","37.1","37.2","36.3","97.0","0.03","0.1","2.8","NE","0.76","13","39.3","30.40","36.8"
"2019-02-18","09:00","37.5","37.7","37.8","37.0","97.3","0.00","0.0","1.7","NE","0.74","43","39.2","30.40","37.5"
"2019-02-18","10:00","37.8","38.3","38.7","37.2","95.8","0.00","0.0","2.4","NE","0.75","80","39.2","30.42","38.0"
"2019-02-18","11:00","38.6","38.8","39.1","37.1","93.7","0.00","0.3","4.2","NE","0.61","100","39.2","30.43","38.6"
"2019-02-18","12:00","39.3","39.7","40.6","37.9","93.0","0.00","0.5","5.3","NE","0.36","156","39.3","30.43","39.5"
"2019-02-18","13:00","40.5","40.7","41.0","38.2","90.7","0.00","1.1","4.9","NE","0.19","200","39.4","30.42","40.5"
"2019-02-18","14:00","40.7","41.1","41.6","38.0","88.7","0.00","0.9","5.3","NE","0.05","178","39.5","30.40","40.9"
