"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-11-09","18:00","42.7","42.8","42.8","40.2","90.5","0.00","0.0","2.1","N","0.00","0","51.4","30.32","42.6"
"2018-11-09","19:00","42.6","42.8","42.9","40.3","90.8","0.00","0.0","1.4","SE","0.00","0","51.4","30.32","42.5"
"2018-11-09","20:00","42.6","42.8","42.9","40.9","93.1","0.00","0.3","3.5","N","0.00","0","51.4","30.33","42.5"
"2018-11-09","21:00","42.8","42.9","43.1","41.2","93.4","0.00","0.3","3.1","NE","0.00","0","51.4","30.33","42.7"
"2018-11-09","22:00","42.8","42.9","43.1","41.5","94.6","0.00","0.3","3.5","NE","0.00","0","51.4","30.34","42.6"
"2018-11-09","23:00","43.2","43.5","43.6","42.1","94.7","0.00","0.1","2.8","NE","0.00","0","51.4","30.35","43.2"
"2018-11-09","24:00","43.1","43.2","43.4","42.1","95.8","0.00","0.0","0.0","N","0.00","0","51.4","30.35","42.9"
"2018-11-10","01:00","43.2","43.4","43.6","41.7","93.8","0.00","0.2","3.1","SE","0.00","0","51.3","30.35","43.1"
"2018-11-10","02:00","43.3","43.4","43.4","41.6","93.2","0.00","0.7","4.6","SE","0.00","0","51.3","30.35","43.1"
"2018-11-10","03:00","42.9","43.1","43.2","41.8","95.1","0.00","0.0","2.1","NE","0.18","0","51.3","30.36","42.8"
"2018-11-10","04:00","41.8","42.4","43.0","41.5","96.4","0.00","0.2","3.5","E","0.53","0","51.3","30.35","42.1"
"2018-11-10","05:00","41.7","41.8","41.9","41.3","97.9","0.00","0.0","1.4","SW","0.65","0","51.2","30.36","41.5"
"2018-11-10","06:00","42.2","42.7","43.0","42.3","98.4","0.00","0.2","3.1","S","0.66","0","51.2","30.37","42.4"
"2018-11-10","07:00","42.9","43.0","43.1","42.4","97.5","0.00","0.3","3.1","NE","0.59","0","51.2","30.37","42.8"
"2018-11-10","08:00","42.9","43.2","43.4","41.9","95.3","0.00","0.5","3.9","N","0.36","15","51.1","30.39","43.0"
"2018-11-10","09:00","43.2","43.4","43.4","41.7","93.7","0.00","2.4","6.4","N","0.02","51","51.1","30.42","43.2"
"2018-11-10","10:00","43.7","44.3","44.8","41.5","90.0","0.00","2.2","6.4","N","0.00","109","51.1","30.43","44.1"
"2018-11-10","11:00","44.6","45.5","46.5","40.7","83.3","0.00","2.6","6.7","N","0.00","196","51.1","30.44","45.2"
"2018-11-10","12:00","47.2","48.2","48.6","40.9","75.6","0.00","3.5","8.9","N","0.00","292","51.2","30.44","48.0"
"2018-11-10","13:00","49.2","49.5","49.6","40.7","71.5","0.00","5.9","11.0","N","0.00","349","51.3","30.43","49.2"
"2018-11-10","14:00","49.3","49.8","50.1","40.4","70.0","0.00","5.8","11.4","N","0.00","291","51.4","30.44","49.5"
"2018-11-10","15:00","49.7","50.0","50.2","40.3","69.2","0.00","4.7","9.9","N","0.00","206","51.5","30.43","49.7"
"2018-11-10","16:00","48.1","49.0","50.1","40.2","71.4","0.00","3.5","8.5","N","0.00","73","51.7","30.43","48.8"
"2018-11-10","17:00","45.2","46.3","47.8","40.0","78.6","0.00","1.0","4.9","N","0.00","9","51.8","30.42","46.1"
"2018-11-10","18:00","41.9","42.8","43.5","39.6","88.2","0.00","0.0","0.0","N","0.05","0","51.8","30.42","42.6"
"2018-11-10","19:00","39.6","40.1","41.0","38.5","94.1","0.00","0.1","2.8","NE","0.25","0","51.8","30.42","39.7"
"2018-11-10","20:00","38.7","39.0","39.4","38.1","96.5","0.00","0.4","3.1","NE","0.66","0","51.8","30.43","38.8"
"2018-11-10","21:00","38.7","38.9","39.1","38.2","97.3","0.00","0.0","0.0","N","0.78","0","51.6","30.44","38.7"
"2018-11-10","22:00","38.9","39.7","40.6","39.1","97.7","0.00","0.1","2.8","N","0.81","0","51.5","30.46","39.5"
"2018-11-10","23:00","40.4","41.1","41.4","40.4","97.5","0.00","0.0","0.0","N","0.81","0","51.3","30.47","40.8"
"2018-11-10","24:00","38.1","38.9","39.5","38.3","97.8","0.00","0.0","0.0","N","0.84","0","51.2","30.46","38.6"
"2018-11-11","01:00","36.6","37.2","38.3","36.7","98.2","0.00","0.0","2.1","N","0.87","0","51.0","30.46","36.9"
"2018-11-11","02:00","36.2","36.8","37.2","36.5","98.7","0.00","0.1","2.4","N","0.89","0","50.9","30.45","36.5"
"2018-11-11","03:00","37.0","38.0","38.8","37.8","99.1","0.00","0.1","2.4","W","0.89","0","50.7","30.45","37.8"
"2018-11-11","04:00","37.4","38.1","38.8","37.9","99.2","0.00","0.0","0.0","N","0.89","0","50.6","30.44","37.8"
"2018-11-11","05:00","38.2","38.7","39.2","38.5","99.2","0.00","0.9","4.6","N","0.89","0","50.4","30.45","38.5"
"2018-11-11","06:00","36.0","36.8","37.9","36.6","99.2","0.00","0.5","4.6","NW","0.88","0","50.3","30.46","36.5"
"2018-11-11","07:00","35.5","36.1","36.5","35.9","99.2","0.00","0.7","6.4","N","0.88","0","50.2","30.46","35.8"
"2018-11-11","08:00","34.3","34.7","35.3","34.5","99.2","0.00","0.5","4.9","NE","0.88","22","50.1","30.46","34.5"
"2018-11-11","09:00","35.0","36.1","37.8","35.9","99.2","0.00","2.2","6.4","N","0.88","84","50.0","30.47","35.9"
"2018-11-11","10:00","40.6","42.4","44.0","38.2","85.3","0.00","2.8","7.4","N","0.84","283","49.9","30.48","42.3"
"2018-11-11","11:00","44.5","45.8","46.8","37.8","73.6","0.00","4.2","8.5","N","0.21","363","49.8","30.49","45.6"
"2018-11-11","12:00","47.6","48.5","49.2","39.1","69.6","0.00","4.9","9.2","N","0.00","348","49.8","30.49","48.3"
"2018-11-11","13:00","48.9","49.5","49.8","38.2","64.9","0.00","5.1","9.6","N","0.00","267","49.9","30.47","49.2"
"2018-11-11","14:00","49.0","49.2","49.4","37.7","64.2","0.00","4.8","9.6","N","0.00","195","50.1","30.47","49.0"
"2018-11-11","15:00","49.4","49.6","49.9","37.3","62.3","0.00","4.6","8.9","N","0.00","146","50.2","30.46","49.4"
"2018-11-11","16:00","47.5","48.7","49.8","36.6","62.8","0.00","3.6","7.4","N","0.00","50","50.4","30.46","48.4"
"2018-11-11","17:00","44.9","46.1","47.1","36.7","69.4","0.00","2.9","7.8","NW","0.00","16","50.5","30.46","46.0"
"2018-11-11","18:00","41.1","42.6","43.9","37.4","81.8","0.00","0.9","4.9","W","0.00","0","50.5","30.45","42.4"
"2018-11-11","19:00","39.1","39.7","40.5","37.5","91.5","0.00","0.0","1.4","NE","0.08","0","50.5","30.46","39.4"
"2018-11-11","20:00","37.8","38.2","38.5","36.7","94.5","0.00","0.0","0.0","N","0.34","0","50.5","30.46","37.9"
"2018-11-11","21:00","37.8","38.3","38.7","37.2","95.8","0.00","0.0","2.1","W","0.65","0","50.4","30.46","38.1"
"2018-11-11","22:00","39.8","40.1","40.5","38.4","93.4","0.00","0.7","3.5","NW","0.74","0","50.2","30.47","40.0"
"2018-11-11","23:00","38.6","38.8","39.1","37.1","93.4","0.00","1.0","3.1","N","0.76","0","50.1","30.47","38.6"
"2018-11-11","24:00","36.9","37.7","38.3","35.8","92.5","0.00","0.7","3.5","N","0.77","0","49.9","30.46","37.6"
"2018-11-12","01:00","36.1","36.7","37.2","35.0","93.5","0.00","0.4","3.5","N","0.80","0","49.8","30.46","36.4"
"2018-11-12","02:00","35.4","35.6","35.8","34.1","94.3","0.00","0.8","3.9","N","0.82","0","49.6","30.44","35.3"
"2018-11-12","03:00","34.7","35.2","35.7","33.4","93.1","0.00","0.7","4.2","NE","0.83","0","49.5","30.43","35.0"
"2018-11-12","04:00","34.6","34.8","35.1","32.8","92.2","0.00","0.1","2.4","N","0.83","0","49.3","30.42","34.6"
"2018-11-12","05:00","34.4","34.9","35.4","32.4","90.7","0.00","0.1","3.1","N","0.83","0","49.2","30.42","34.6"
"2018-11-12","06:00","33.9","34.2","34.4","32.1","92.2","0.00","0.1","3.1","NE","0.83","0","49.0","30.42","33.8"
"2018-11-12","07:00","33.6","33.8","34.4","31.9","92.6","0.00","0.3","3.9","N","0.83","0","48.9","30.42","33.5"
"2018-11-12","08:00","34.0","34.7","35.9","32.9","92.9","0.00","0.0","0.0","N","0.84","35","48.7","30.43","34.5"
"2018-11-12","09:00","37.0","38.8","40.5","35.5","87.6","0.00","0.0","0.0","N","0.77","82","48.6","30.43","38.6"
"2018-11-12","10:00","41.8","44.3","46.5","38.7","80.6","0.00","0.0","0.0","N","0.42","159","48.5","30.43","44.1"
"2018-11-12","11:00","49.0","50.3","52.0","36.3","58.6","0.00","0.8","3.9","SW","0.00","278","48.4","30.43","50.1"
"2018-11-12","12:00","53.4","54.2","54.8","30.6","40.6","0.00","1.3","3.9","W","0.00","307","48.4","30.42","53.9"
"2018-11-12","13:00","55.9","56.4","57.5","31.3","38.2","0.00","2.5","5.3","NW","0.00","331","48.5","30.40","56.1"
"2018-11-12","14:00","57.4","58.3","59.0","30.6","34.7","0.00","1.4","4.6","NE","0.00","334","48.7","30.39","58.0"
"2018-11-12","15:00","58.4","59.2","59.5","32.7","36.7","0.00","0.9","3.9","E","0.00","223","49.0","30.37","59.0"
"2018-11-12","16:00","54.0","56.2","59.2","36.7","48.7","0.00","0.0","0.0","N","0.00","81","49.3","30.37","56.0"
"2018-11-12","17:00","47.3","49.6","52.3","39.4","67.8","0.00","0.0","0.0","N","0.00","9","49.5","30.38","49.4"
"2018-11-12","18:00","45.1","46.1","46.7","38.5","74.4","0.00","1.6","3.5","N","0.00","0","49.7","30.37","45.9"
"2018-11-12","19:00","43.4","44.4","45.1","37.6","76.9","0.00","1.4","3.9","N","0.00","0","49.8","30.37","44.2"
"2018-11-12","20:00","42.6","42.8","43.1","37.4","81.1","0.00","1.3","3.5","N","0.00","0","49.8","30.37","42.6"
"2018-11-12","21:00","40.8","41.4","42.0","36.8","83.3","0.00","0.6","2.8","N","0.00","0","49.8","30.36","41.2"
"2018-11-12","22:00","40.4","40.7","41.0","36.1","83.4","0.00","0.0","0.0","N","0.00","0","49.7","30.37","40.4"
"2018-11-12","23:00","39.1","39.3","39.4","35.7","87.1","0.00","0.5","3.1","N","0.00","0","49.7","30.37","39.0"
"2018-11-12","24:00","37.8","38.2","38.9","35.2","88.7","0.00","0.4","3.5","N","0.00","0","49.5","30.36","38.0"
"2018-11-13","01:00","38.2","38.3","38.4","34.7","87.0","0.00","1.0","3.5","N","0.00","0","49.4","30.35","38.1"
"2018-11-13","02:00","37.4","37.6","37.9","34.8","89.2","0.00","0.2","3.5","NE","0.00","0","49.3","30.34","37.4"
"2018-11-13","03:00","37.0","37.1","37.3","34.8","91.1","0.00","0.9","4.2","N","0.01","0","49.2","30.34","36.9"
"2018-11-13","04:00","37.3","37.6","37.7","34.9","90.1","0.00","0.6","3.1","N","0.00","0","49.0","30.34","37.4"
"2018-11-13","05:00","37.4","37.6","37.8","35.0","90.1","0.00","1.3","4.2","N","0.00","0","48.9","30.34","37.4"
"2018-11-13","06:00","36.5","37.3","38.0","34.9","91.1","0.00","0.0","0.0","N","0.03","0","48.8","30.35","37.1"
"2018-11-13","07:00","36.1","36.3","36.6","34.3","92.4","0.00","0.2","2.8","NW","0.10","0","48.7","30.35","36.1"
"2018-11-13","08:00","36.0","36.7","37.8","34.9","93.2","0.00","0.1","2.4","NW","0.14","17","48.6","30.36","36.5"
"2018-11-13","09:00","38.4","40.2","43.2","37.6","90.1","0.00","0.9","3.5","NE","0.07","77","48.4","30.37","40.1"
"2018-11-13","10:00","46.6","50.8","53.4","38.0","62.5","0.00","1.7","5.3","SE","0.00","252","48.4","30.39","50.7"
"2018-11-13","11:00","53.3","54.0","54.8","38.2","55.0","0.00","2.5","6.7","SE","0.00","296","48.3","30.38","53.9"
"2018-11-13","12:00","51.7","52.3","52.8","40.9","64.9","0.00","1.7","7.4","SE","0.00","126","48.3","30.38","52.1"
"2018-11-13","13:00","53.0","53.2","53.5","42.4","66.7","0.00","2.3","7.1","SE","0.00","173","48.5","30.37","53.0"
"2018-11-13","14:00","53.6","54.5","55.3","41.7","62.1","0.00","2.9","10.3","SE","0.00","246","48.6","30.36","54.2"
"2018-11-13","15:00","53.9","54.4","54.8","38.2","54.1","0.00","3.2","8.2","SE","0.00","172","48.9","30.35","54.2"
"2018-11-13","16:00","52.1","53.5","54.8","37.3","54.1","0.00","2.5","7.1","SE","0.00","78","49.1","30.34","53.3"
"2018-11-13","17:00","48.6","50.5","51.6","37.5","61.0","0.00","1.7","5.7","S","0.00","7","49.2","30.33","50.3"
"2018-11-13","18:00","47.1","48.6","50.6","38.0","66.8","0.00","1.0","5.7","S","0.00","0","49.4","30.31","48.4"
"2018-11-13","19:00","46.4","47.4","49.1","38.1","70.3","0.00","1.5","6.4","E","0.00","0","49.5","30.31","47.2"
"2018-11-13","20:00","46.6","47.6","48.2","36.7","65.9","0.00","1.2","4.2","N","0.00","0","49.5","30.32","47.4"
"2018-11-13","21:00","47.7","48.6","49.4","39.1","69.7","0.00","1.2","4.6","S","0.00","0","49.5","30.31","48.4"
"2018-11-13","22:00","50.2","51.2","51.8","36.3","56.7","0.00","2.7","7.1","SE","0.00","0","49.5","30.31","51.0"
"2018-11-13","23:00","48.6","49.8","50.7","38.6","65.5","0.00","2.2","6.7","E","0.03","0","49.5","30.31","49.6"
"2018-11-13","24:00","46.9","47.5","48.3","40.6","77.1","0.00","1.5","4.9","NE","0.10","0","49.4","30.32","47.3"
"2018-11-14","01:00","48.7","48.9","49.1","39.5","69.7","0.00","2.7","8.5","E","0.00","0","49.4","30.32","48.8"
"2018-11-14","02:00","48.3","48.6","49.1","39.8","71.6","0.00","2.0","6.0","SE","0.00","0","49.4","30.31","48.4"
"2018-11-14","03:00","49.1","49.2","49.4","39.0","67.8","0.00","3.0","7.4","SE","0.00","0","49.5","30.28","49.1"
"2018-11-14","04:00","48.9","49.2","49.3","39.0","67.9","0.00","1.9","6.0","SE","0.00","0","49.5","30.28","49.0"
"2018-11-14","05:00","48.0","48.6","49.1","39.9","71.9","0.00","2.0","5.3","E","0.00","0","49.5","30.26","48.4"
"2018-11-14","06:00","45.6","46.7","48.3","42.9","86.8","0.03","1.4","4.2","NE","0.77","0","49.5","30.26","46.4"
"2018-11-14","07:00","46.6","48.1","49.3","42.4","80.6","0.00","1.7","11.4","SE","0.77","0","49.5","30.25","48.0"
"2018-11-14","08:00","48.1","48.9","49.7","43.2","80.6","0.04","2.6","8.5","SW","0.56","7","49.5","30.26","48.7"
"2018-11-14","09:00","48.3","48.9","49.6","46.0","89.7","0.01","2.2","9.6","S","0.85","59","49.5","30.26","48.7"
"2018-11-14","10:00","49.9","50.1","50.3","47.7","91.4","0.00","3.2","11.7","SE","0.85","74","49.5","30.28","49.9"
"2018-11-14","11:00","51.1","52.9","54.8","49.2","87.2","0.00","4.8","13.9","SE","0.33","314","49.5","30.29","52.8"
"2018-11-14","12:00","54.3","54.5","54.6","49.2","82.2","0.00","4.0","14.2","S","0.00","138","49.6","30.31","54.3"
"2018-11-14","13:00","53.8","54.0","54.1","49.2","83.7","0.00","2.5","11.0","SW","0.00","40","49.8","30.33","53.8"
"2018-11-14","14:00","53.5","53.6","53.7","49.1","84.6","0.00","0.9","5.3","W","0.00","29","49.9","30.34","53.4"
"2018-11-14","15:00","54.0","54.2","54.4","49.6","84.4","0.00","0.4","3.5","W","0.00","36","50.1","30.34","54.0"
"2018-11-14","16:00","53.7","54.1","54.4","49.8","85.0","0.00","0.1","3.5","W","0.00","23","50.2","30.35","53.9"
"2018-11-14","17:00","52.9","53.2","53.6","50.2","89.4","0.00","0.0","0.0","N","0.00","2","50.3","30.36","53.0"
"2018-11-14","18:00","52.2","52.5","52.8","50.4","92.6","0.00","0.0","0.0","N","0.00","0","50.5","30.35","52.2"
"2018-11-14","19:00","51.8","52.1","52.5","50.2","93.2","0.00","0.3","4.2","SE","0.01","0","50.5","30.36","51.9"
"2018-11-14","20:00","50.3","51.0","51.7","48.8","92.2","0.00","0.3","4.6","SE","0.09","0","50.6","30.36","50.8"
"2018-11-14","21:00","50.4","51.2","52.2","49.2","92.6","0.00","0.3","6.7","SE","0.06","0","50.7","30.37","51.1"
"2018-11-14","22:00","52.2","52.2","52.3","49.4","89.8","0.00","0.5","4.9","SE","0.00","0","50.7","30.39","52.0"
"2018-11-14","23:00","52.2","52.3","52.3","49.1","89.0","0.00","0.4","5.7","SE","0.00","0","50.7","30.40","52.1"
"2018-11-14","24:00","51.7","51.9","52.1","49.1","90.0","0.00","0.4","3.9","SE","0.00","0","50.7","30.40","51.7"
"2018-11-15","01:00","51.9","52.0","52.0","48.8","88.8","0.00","0.7","4.9","S","0.00","0","50.7","30.40","51.8"
"2018-11-15","02:00","51.7","51.9","52.1","48.6","88.2","0.00","0.8","5.3","SE","0.00","0","50.8","30.40","51.7"
"2018-11-15","03:00","51.5","51.6","51.6","48.7","89.7","0.00","0.2","3.5","S","0.01","0","50.8","30.40","51.4"
"2018-11-15","04:00","50.5","50.8","51.1","49.1","94.0","0.00","0.2","3.9","SE","0.72","0","50.8","30.39","50.5"
"2018-11-15","05:00","50.1","50.3","50.4","49.2","96.0","0.01","0.1","3.1","SE","0.87","0","50.8","30.39","50.0"
"2018-11-15","06:00","49.9","50.0","50.1","49.3","97.3","0.01","0.3","4.6","SE","0.88","0","50.9","30.39","49.7"
"2018-11-15","07:00","49.6","49.7","49.8","48.9","96.8","0.00","0.1","3.5","SE","0.86","0","50.9","30.38","49.5"
"2018-11-15","08:00","49.4","49.5","49.8","48.3","95.5","0.00","0.2","2.8","SE","0.85","9","50.9","30.37","49.3"
"2018-11-15","09:00","50.1","50.6","50.9","47.8","90.1","0.00","0.7","4.2","SE","0.55","47","50.9","30.37","50.4"
"2018-11-15","10:00","51.4","52.4","53.6","48.4","86.4","0.00","0.3","4.6","SE","0.00","145","51.0","30.36","52.2"
"2018-11-15","11:00","53.8","54.8","55.5","48.8","80.3","0.00","0.3","4.6","SE","0.00","266","51.0","30.35","54.6"
"2018-11-15","12:00","54.0","54.5","54.9","48.1","78.9","0.00","0.5","3.9","SE","0.00","187","51.1","30.33","54.4"
"2018-11-15","13:00","55.4","55.5","55.6","47.4","74.2","0.00","1.7","6.4","SW","0.00","181","51.2","30.31","55.3"
"2018-11-15","14:00","55.7","55.8","55.9","46.7","71.4","0.00","2.0","6.4","S","0.00","125","51.4","30.30","55.6"
"2018-11-15","15:00","55.1","55.7","56.6","47.1","72.5","0.00","1.9","6.4","SE","0.00","111","51.6","30.28","55.5"
"2018-11-15","16:00","54.3","54.6","55.0","46.8","74.7","0.00","0.5","4.2","SE","0.00","19","51.8","30.27","54.5"
"2018-11-15","17:00","53.7","54.0","54.1","47.2","77.8","0.00","0.8","4.6","SE","0.00","4","51.9","30.26","53.8"
"2018-11-15","18:00","53.7","53.7","53.7","47.7","80.0","0.00","0.4","4.9","SE","0.00","0","52.0","30.25","53.5"
"2018-11-15","19:00","53.9","53.9","54.0","47.9","79.9","0.00","2.7","8.5","SE","0.00","0","52.1","30.24","53.8"
"2018-11-15","20:00","54.1","54.2","54.4","47.3","77.2","0.00","3.4","9.6","SE","0.00","0","52.2","30.23","54.1"
"2018-11-15","21:00","54.0","54.1","54.2","47.0","76.6","0.00","3.4","10.7","SE","0.00","0","52.2","30.22","53.9"
"2018-11-15","22:00","53.7","53.9","54.1","47.3","78.3","0.00","2.6","7.4","SE","0.00","0","52.2","30.21","53.7"
"2018-11-15","23:00","53.8","53.9","53.9","47.9","80.1","0.00","1.6","7.4","SE","0.00","0","52.2","30.22","53.7"
"2018-11-15","24:00","53.9","54.0","54.0","47.9","79.9","0.00","1.7","6.4","SE","0.00","0","52.2","30.21","53.8"
"2018-11-16","01:00","53.8","53.9","53.9","48.4","81.6","0.00","1.7","5.3","SE","0.00","0","52.2","30.21","53.7"
"2018-11-16","02:00","52.7","53.2","53.9","49.9","88.4","0.00","1.4","5.7","SE","0.19","0","52.2","30.21","53.0"
"2018-11-16","03:00","52.1","52.3","52.5","51.1","95.8","0.04","0.5","4.9","S","0.87","0","52.2","30.21","52.0"
"2018-11-16","04:00","52.0","52.0","52.0","51.3","97.5","0.00","0.0","1.4","NE","0.87","0","52.2","30.21","51.8"
"2018-11-16","05:00","52.0","52.0","52.1","51.6","98.6","0.00","0.0","1.4","E","0.87","0","52.2","30.22","51.8"
"2018-11-16","06:00","51.9","52.0","52.1","51.7","98.7","0.00","0.0","2.1","W","0.88","0","52.2","30.23","51.8"
"2018-11-16","07:00","51.7","51.8","51.9","51.3","98.3","0.01","2.0","5.7","NW","0.88","0","52.2","30.23","51.6"
"2018-11-16","08:00","51.6","51.6","51.7","51.0","97.6","0.00","1.9","6.4","NW","0.88","6","52.2","30.24","51.5"
"2018-11-16","09:00","51.7","51.9","52.1","50.4","94.8","0.00","2.1","6.0","NW","0.86","31","52.3","30.25","51.8"
"2018-11-16","10:00","52.2","52.4","52.6","50.0","91.5","0.00","2.7","7.1","NW","0.48","70","52.3","30.27","52.2"
"2018-11-16","11:00","52.6","52.8","53.2","49.5","88.3","0.00","2.4","6.7","NW","0.00","94","52.3","30.27","52.6"
"2018-11-16","12:00","53.5","53.6","53.9","48.7","83.2","0.00","3.6","8.5","N","0.00","127","52.3","30.27","53.4"
"2018-11-16","13:00","52.7","53.3","53.8","48.9","84.8","0.00","3.3","9.6","NW","0.00","84","52.4","30.25","53.1"
"2018-11-16","14:00","52.5","52.7","53.0","47.8","83.4","0.00","3.7","8.5","N","0.00","94","52.5","30.26","52.5"
"2018-11-16","15:00","52.5","52.6","52.8","47.2","81.6","0.00","3.3","8.2","NW","0.00","47","52.6","30.25","52.5"
"2018-11-16","16:00","52.2","52.4","52.6","47.1","82.2","0.00","3.7","8.5","NW","0.00","24","52.6","30.26","52.2"
"2018-11-16","17:00","51.3","51.9","52.3","46.6","81.9","0.00","3.3","10.3","N","0.00","4","52.7","30.26","51.8"
"2018-11-16","18:00","51.0","51.3","51.4","46.9","84.8","0.00","1.5","6.0","N","0.00","0","52.8","30.26","51.1"
"2018-11-16","19:00","50.9","51.2","51.3","45.7","81.4","0.00","3.8","8.2","NW","0.00","0","52.8","30.26","51.0"
"2018-11-16","20:00","50.2","50.5","50.7","45.1","81.7","0.00","3.5","7.8","NW","0.00","0","52.8","30.27","50.3"
"2018-11-16","21:00","49.1","49.7","50.2","44.5","82.2","0.00","4.7","9.2","N","0.00","0","52.7","30.28","49.6"
"2018-11-16","22:00","48.6","48.7","48.8","43.7","82.8","0.00","4.6","8.5","NW","0.00","0","52.7","30.28","48.5"
"2018-11-16","23:00","48.9","49.0","49.0","43.3","80.7","0.00","5.8","10.7","N","0.00","0","52.7","30.29","48.8"
"2018-11-16","24:00","48.0","48.6","49.0","42.6","79.8","0.00","4.8","11.0","N","0.00","0","52.6","30.29","48.4"
"2018-11-17","01:00","44.2","45.2","46.7","42.2","89.1","0.00","1.0","3.1","NE","0.04","0","52.5","30.31","44.9"
"2018-11-17","02:00","42.0","42.6","43.3","41.0","94.1","0.00","0.2","2.1","NE","0.29","0","52.4","30.31","42.3"
"2018-11-17","03:00","40.3","41.0","41.5","39.9","95.5","0.00","0.2","2.8","NE","0.70","0","52.3","30.31","40.7"
"2018-11-17","04:00","39.9","40.1","40.3","39.3","96.7","0.00","0.3","3.1","NE","0.83","0","52.2","30.31","39.8"
"2018-11-17","05:00","38.8","39.3","40.0","38.5","96.8","0.00","0.5","5.3","NW","0.87","0","52.0","30.31","39.1"
"2018-11-17","06:00","38.4","39.3","40.3","37.7","94.0","0.00","0.8","3.1","NW","0.88","0","51.8","30.32","39.1"
"2018-11-17","07:00","39.5","41.3","42.6","40.2","95.7","0.00","1.9","5.7","NW","0.89","0","51.6","30.32","41.1"
"2018-11-17","08:00","42.2","42.5","42.7","41.6","96.8","0.00","4.0","9.2","NW","0.84","8","51.4","30.34","42.3"
"2018-11-17","09:00","41.7","42.0","42.4","41.3","97.5","0.00","3.0","6.7","N","0.80","64","51.2","30.35","41.8"
"2018-11-17","10:00","42.8","43.8","44.8","40.9","89.5","0.00","4.1","7.4","N","0.43","260","51.1","30.36","43.7"
"2018-11-17","11:00","47.0","49.0","50.9","38.9","68.0","0.00","3.7","7.4","NW","0.00","343","51.0","30.35","48.8"
"2018-11-17","12:00","52.0","52.4","52.7","38.7","59.3","0.00","4.1","8.5","N","0.00","378","51.0","30.33","52.2"
"2018-11-17","13:00","53.4","53.9","54.3","37.9","54.6","0.00","5.1","9.2","N","0.00","365","51.1","30.32","53.6"
"2018-11-17","14:00","54.5","54.6","54.7","36.2","49.6","0.00","5.4","10.3","N","0.00","303","51.2","30.30","54.4"
"2018-11-17","15:00","53.1","53.8","54.5","36.6","52.0","0.00","5.5","9.6","N","0.00","212","51.4","30.29","53.5"
"2018-11-17","16:00","50.4","51.5","52.5","34.7","52.7","0.00","4.7","8.9","N","0.00","56","51.5","30.28","51.3"
"2018-11-17","17:00","47.3","48.4","49.7","36.2","62.4","0.00","3.0","7.4","N","0.00","7","51.6","30.28","48.3"
"2018-11-17","18:00","45.8","46.2","46.4","33.5","61.2","0.00","2.5","6.4","NW","0.00","0","51.6","30.28","46.0"
"2018-11-17","19:00","41.2","42.9","44.6","33.6","69.5","0.00","0.8","4.6","SW","0.00","0","51.6","30.27","42.6"
"2018-11-17","20:00","39.1","39.7","40.6","34.9","82.7","0.00","0.7","3.1","NE","0.00","0","51.5","30.26","39.4"
"2018-11-17","21:00","37.9","38.4","38.9","34.9","87.0","0.00","0.9","3.1","N","0.06","0","51.4","30.25","38.1"
"2018-11-17","22:00","37.7","38.2","39.1","35.0","88.2","0.00","0.9","4.2","N","0.11","0","51.2","30.24","37.9"
"2018-11-17","23:00","38.9","40.4","41.8","34.8","80.0","0.00","1.4","5.3","NW","0.03","0","51.0","30.24","40.3"
"2018-11-17","24:00","36.8","37.5","38.3","34.5","88.9","0.00","0.1","2.1","NE","0.05","0","50.8","30.23","37.2"
"2018-11-18","01:00","36.7","37.1","37.5","34.9","91.7","0.00","0.4","2.8","NW","0.16","0","50.6","30.23","36.9"
"2018-11-18","02:00","35.7","36.1","36.3","34.5","94.1","0.00","0.3","3.5","N","0.41","0","50.4","30.23","35.8"
"2018-11-18","03:00","35.1","35.7","36.3","34.3","94.8","0.00","1.0","4.2","N","0.70","0","50.2","30.24","35.5"
"2018-11-18","04:00","34.3","34.9","35.5","33.8","95.6","0.00","1.0","3.9","N","0.79","0","50.0","30.23","34.7"
"2018-11-18","05:00","33.7","33.9","34.1","33.0","96.4","0.00","0.8","3.5","N","0.84","0","49.8","30.22","33.6"
"2018-11-18","06:00","33.4","33.5","33.6","32.6","96.7","0.00","1.1","4.6","N","0.87","0","49.6","30.22","33.2"
"2018-11-18","07:00","32.8","33.0","33.2","32.0","96.2","0.00","0.1","2.8","NE","0.81","0","49.4","30.22","32.8"
"2018-11-18","08:00","32.8","33.0","33.2","32.0","95.9","0.00","0.3","3.1","N","0.28","12","49.2","30.22","32.8"
"2018-11-18","09:00","34.0","35.9","38.8","34.1","93.2","0.00","0.5","4.2","N","0.85","58","49.0","30.22","35.8"
"2018-11-18","10:00","42.2","44.3","46.4","32.4","62.9","0.00","2.2","6.0","N","0.37","246","48.9","30.23","44.1"
"2018-11-18","11:00","48.2","49.4","50.9","31.8","50.5","0.00","1.9","6.4","N","0.00","330","48.7","30.23","49.2"
"2018-11-18","12:00","50.8","52.0","53.1","33.9","49.8","0.00","1.6","8.9","SE","0.00","365","48.7","30.22","51.7"
