"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2017-10-09","18:00","54.1","56.0","57.7","45.5","67.9","0.00","0.7","3.5","NW","0.00","7","60.7","30.08","55.9"
"2017-10-09","19:00","51.3","52.1","53.3","46.4","81.1","0.00","0.1","2.1","W","0.00","0","60.8","30.06","51.8"
"2017-10-09","20:00","50.2","51.3","53.1","45.9","82.1","0.00","0.3","3.9","NW","0.00","0","60.7","30.05","51.1"
"2017-10-09","21:00","49.9","50.0","50.1","46.4","87.5","0.00","0.0","2.1","NW","0.00","0","60.6","30.02","49.8"
"2017-10-09","22:00","49.7","49.8","49.9","47.2","90.8","0.00","0.0","1.4","NW","0.00","0","60.4","30.00","49.6"
"2017-10-09","23:00","48.6","49.0","49.5","47.0","92.7","0.00","0.0","1.7","NE","0.04","0","60.2","29.97","48.7"
"2017-10-09","24:00","48.3","48.5","48.7","46.8","93.8","0.00","0.1","1.7","NW","0.09","0","60.0","29.95","48.2"
"2017-10-10","01:00","48.2","48.2","48.3","46.7","94.3","0.00","0.1","2.4","N","0.14","0","59.8","29.93","48.0"
"2017-10-10","02:00","47.8","48.0","48.2","46.3","93.7","0.00","0.4","2.8","W","0.16","0","59.6","29.91","47.9"
"2017-10-10","03:00","47.4","47.5","47.7","46.1","94.8","0.00","0.1","2.1","N","0.21","0","59.4","29.89","47.3"
"2017-10-10","04:00","47.2","47.4","47.5","46.1","95.2","0.00","0.1","1.7","N","0.26","0","59.2","29.88","47.1"
"2017-10-10","05:00","47.0","47.2","47.3","46.0","95.6","0.00","0.0","1.7","NE","0.34","0","59.0","29.87","46.9"
"2017-10-10","06:00","46.0","46.4","46.9","45.4","96.1","0.00","0.4","2.8","NW","0.47","0","58.8","29.87","46.2"
"2017-10-10","07:00","45.5","45.6","45.9","44.7","96.6","0.00","0.2","2.4","SW","0.66","10","58.6","29.88","45.4"
"2017-10-10","08:00","46.7","49.3","51.0","47.5","93.3","0.00","2.4","7.1","E","0.44","117","58.5","29.89","49.1"
"2017-10-10","09:00","51.1","51.5","52.0","48.2","88.4","0.00","2.5","7.1","E","0.00","119","58.3","29.89","51.3"
"2017-10-10","10:00","52.6","53.0","53.4","47.2","80.7","0.00","3.3","8.5","E","0.00","171","58.2","29.90","52.9"
"2017-10-10","11:00","52.8","52.9","53.0","45.7","76.4","0.00","2.2","7.1","E","0.00","82","58.2","29.91","52.7"
"2017-10-10","12:00","52.8","52.9","53.1","46.4","78.3","0.00","1.1","5.7","S","0.00","76","58.2","29.90","52.7"
"2017-10-10","13:00","53.4","53.7","53.9","47.4","79.2","0.00","1.0","4.2","SW","0.00","81","58.3","29.90","53.5"
"2017-10-10","14:00","53.2","53.4","53.7","47.4","80.0","0.00","1.4","3.9","SW","0.00","75","58.3","29.90","53.3"
"2017-10-10","15:00","54.4","54.6","54.8","47.7","77.5","0.00","1.4","5.7","N","0.00","171","58.4","29.91","54.4"
"2017-10-10","16:00","52.2","53.2","54.9","46.0","76.4","0.00","4.6","10.3","NW","0.00","87","58.5","29.92","53.0"
"2017-10-10","17:00","50.8","51.3","52.1","46.2","82.5","0.00","2.9","9.2","NW","0.01","40","58.6","29.93","51.1"
"2017-10-10","18:00","49.9","50.0","50.2","46.5","87.6","0.00","1.3","4.9","N","0.59","2","58.6","29.94","49.8"
"2017-10-10","19:00","49.5","49.8","49.9","45.9","86.4","0.00","1.6","5.3","E","0.23","0","58.7","29.95","49.6"
"2017-10-10","20:00","48.8","49.0","49.2","45.8","88.6","0.01","1.2","5.7","N","0.75","0","58.7","29.96","48.9"
"2017-10-10","21:00","48.3","48.6","48.9","44.7","86.3","0.00","2.0","8.5","N","0.25","0","58.6","29.96","48.4"
"2017-10-10","22:00","48.5","48.7","48.8","43.5","82.1","0.00","1.6","6.0","N","0.00","0","58.5","29.96","48.5"
"2017-10-10","23:00","48.1","48.6","48.9","43.8","83.6","0.00","1.4","6.4","N","0.00","0","58.4","29.96","48.3"
"2017-10-10","24:00","47.2","47.9","48.5","42.7","81.9","0.00","1.1","8.2","E","0.00","0","58.3","29.96","47.7"
"2017-10-11","01:00","47.6","48.0","48.6","43.4","83.9","0.00","1.2","4.6","NE","0.00","0","58.2","29.97","47.8"
"2017-10-11","02:00","48.1","48.3","48.5","42.9","81.5","0.00","0.8","4.9","E","0.00","0","58.1","29.97","48.1"
"2017-10-11","03:00","47.4","47.7","47.9","43.7","85.8","0.00","0.6","3.5","NW","0.00","0","57.9","29.97","47.5"
"2017-10-11","04:00","46.9","47.2","47.5","43.0","85.2","0.00","1.4","5.7","E","0.00","0","57.8","29.97","47.0"
"2017-10-11","05:00","47.0","47.1","47.1","42.6","84.3","0.00","1.7","5.7","E","0.00","0","57.7","29.98","46.8"
"2017-10-11","06:00","46.9","47.0","47.1","42.8","85.3","0.00","2.0","4.9","E","0.00","0","57.6","29.98","46.8"
"2017-10-11","07:00","46.9","47.2","47.4","42.7","84.4","0.00","2.3","5.7","E","0.00","8","57.5","29.99","47.0"
"2017-10-11","08:00","47.7","48.3","48.7","43.2","82.5","0.00","2.4","6.0","E","0.00","57","57.4","30.00","48.1"
"2017-10-11","09:00","48.6","49.2","49.8","43.2","79.6","0.00","3.2","9.9","E","0.00","127","57.3","30.02","49.0"
"2017-10-11","10:00","50.5","51.0","51.9","42.6","72.7","0.00","3.1","9.2","SE","0.00","266","57.2","30.03","50.8"
"2017-10-11","11:00","53.2","53.6","53.9","42.5","65.9","0.00","4.0","10.3","E","0.00","454","57.2","30.03","53.4"
"2017-10-11","12:00","52.7","53.6","54.4","41.2","62.7","0.00","2.8","10.3","SE","0.00","306","57.4","30.03","53.5"
"2017-10-11","13:00","52.9","55.2","56.4","40.9","58.5","0.00","3.0","8.9","S","0.00","444","57.6","30.03","55.0"
"2017-10-11","14:00","56.4","56.9","57.8","39.4","51.8","0.00","3.5","7.4","S","0.00","459","58.0","30.02","56.7"
"2017-10-11","15:00","55.4","56.4","57.1","39.2","52.5","0.00","2.8","7.4","S","0.00","265","58.3","30.03","56.2"
"2017-10-11","16:00","54.8","55.0","55.2","37.2","51.0","0.00","2.9","6.0","W","0.00","109","58.6","30.05","54.9"
"2017-10-11","17:00","53.1","54.8","56.5","39.2","56.0","0.00","2.0","6.0","S","0.00","98","58.9","30.06","54.5"
"2017-10-11","18:00","51.4","52.1","52.8","41.4","66.9","0.00","1.2","4.6","E","0.00","4","59.0","30.07","51.9"
"2017-10-11","19:00","50.3","51.0","51.6","43.7","76.2","0.00","2.9","7.4","E","0.00","0","59.1","30.08","50.8"
"2017-10-11","20:00","49.9","50.2","50.4","45.1","82.4","0.00","3.6","9.2","E","0.00","0","59.0","30.08","50.1"
"2017-10-11","21:00","49.5","49.6","49.8","45.2","84.8","0.00","3.8","8.9","E","0.00","0","58.9","30.09","49.4"
"2017-10-11","22:00","48.6","49.1","49.4","44.8","85.1","0.00","3.0","8.5","E","0.00","0","58.8","30.09","48.9"
"2017-10-11","23:00","48.7","48.9","49.2","44.8","85.5","0.00","3.2","8.5","E","0.00","0","58.6","30.10","48.8"
"2017-10-11","24:00","48.6","48.8","49.1","44.2","83.7","0.00","3.7","9.9","E","0.00","0","58.5","30.10","48.7"
"2017-10-12","01:00","47.5","48.1","48.4","43.6","84.3","0.00","2.8","8.2","E","0.00","0","58.3","30.09","47.9"
"2017-10-12","02:00","47.3","47.5","47.9","43.4","85.5","0.00","3.1","7.4","E","0.00","0","58.2","30.09","47.3"
"2017-10-12","03:00","48.3","48.5","48.6","43.1","81.5","0.00","3.4","8.2","E","0.00","0","58.0","30.08","48.3"
"2017-10-12","04:00","47.7","47.9","48.4","42.6","81.6","0.00","1.7","6.7","E","0.00","0","57.8","30.08","47.7"
"2017-10-12","05:00","47.6","48.1","48.4","43.5","84.1","0.00","1.6","4.9","E","0.00","0","57.7","30.07","47.8"
"2017-10-12","06:00","48.7","48.8","49.0","43.8","82.8","0.00","2.0","6.4","E","0.00","0","57.6","30.07","48.6"
"2017-10-12","07:00","49.0","49.0","49.1","43.8","82.2","0.00","3.0","8.2","E","0.00","3","57.4","30.07","48.8"
"2017-10-12","08:00","48.8","48.9","48.9","44.5","84.7","0.00","3.9","8.5","E","0.01","36","57.3","30.07","48.8"
"2017-10-12","09:00","48.5","48.5","48.6","44.3","85.3","0.00","4.1","10.3","E","0.04","61","57.2","30.07","48.4"
"2017-10-12","10:00","48.1","48.2","48.4","45.0","88.6","0.00","4.2","8.9","E","0.54","58","57.1","30.07","48.0"
"2017-10-12","11:00","47.8","47.9","47.9","45.2","90.4","0.01","3.7","9.9","E","0.87","72","57.1","30.06","47.7"
"2017-10-12","12:00","47.8","48.3","48.9","45.9","91.0","0.01","3.0","7.1","E","0.79","129","57.0","30.06","48.2"
"2017-10-12","13:00","48.9","49.1","49.2","46.3","90.3","0.01","2.9","7.1","E","0.76","103","57.0","30.05","48.9"
"2017-10-12","14:00","49.5","49.9","50.3","46.6","88.4","0.00","3.2","7.8","E","0.71","145","57.0","30.04","49.8"
"2017-10-12","15:00","49.6","50.2","50.6","46.7","87.8","0.00","2.7","7.4","E","0.30","86","57.1","30.03","50.0"
"2017-10-12","16:00","49.7","50.2","50.5","46.7","87.6","0.00","2.2","7.1","E","0.24","72","57.1","30.03","50.0"
"2017-10-12","17:00","49.5","50.0","50.4","45.9","85.5","0.00","1.5","6.0","NE","0.12","24","57.2","30.02","49.8"
"2017-10-12","18:00","48.4","48.7","49.0","46.5","91.9","0.01","0.5","2.4","NW","0.73","4","57.2","30.02","48.5"
"2017-10-12","19:00","47.9","48.0","48.2","46.0","92.7","0.01","1.1","4.9","NW","0.74","0","57.2","30.02","47.9"
"2017-10-12","20:00","47.0","47.4","47.7","45.6","93.5","0.00","0.2","3.1","NW","0.75","0","57.2","30.03","47.2"
"2017-10-12","21:00","47.0","47.4","47.7","46.0","95.1","0.00","0.8","6.7","NE","0.76","0","57.2","30.04","47.2"
"2017-10-12","22:00","47.4","47.7","48.0","46.0","93.9","0.00","1.0","4.2","SE","0.78","0","57.1","30.04","47.4"
"2017-10-12","23:00","47.1","47.3","47.4","45.7","94.1","0.04","2.0","5.7","E","0.78","0","57.1","30.05","47.1"
"2017-10-12","24:00","46.6","46.7","46.9","45.3","95.0","0.15","1.5","5.3","E","0.69","0","57.0","30.06","46.5"
"2017-10-13","01:00","46.2","46.3","46.6","45.3","96.3","0.13","1.2","5.7","NE","0.64","0","56.9","30.06","46.1"
"2017-10-13","02:00","45.7","46.0","46.3","45.1","96.6","0.04","1.4","5.7","NE","0.63","0","56.8","30.06","45.8"
"2017-10-13","03:00","46.7","46.9","47.0","45.5","94.9","0.00","2.3","6.4","E","0.59","0","56.6","30.06","46.7"
"2017-10-13","04:00","46.8","46.9","47.0","45.3","94.1","0.01","1.7","4.9","E","0.63","0","56.5","30.05","46.7"
"2017-10-13","05:00","46.7","46.7","46.8","44.7","92.5","0.00","2.2","5.3","E","0.66","0","56.4","30.07","46.6"
"2017-10-13","06:00","45.5","46.0","46.3","43.7","91.7","0.00","0.6","3.9","S","0.59","0","56.3","30.08","45.8"
"2017-10-13","07:00","43.4","44.0","44.4","42.4","94.3","0.00","1.1","6.0","NW","0.60","6","56.2","30.09","43.7"
"2017-10-13","08:00","43.9","44.3","44.8","42.0","91.5","0.00","1.3","4.9","NW","0.55","23","56.1","30.12","44.1"
"2017-10-13","09:00","44.2","47.1","48.7","42.2","83.4","0.00","1.2","5.7","NW","0.18","217","56.0","30.15","46.5"
"2017-10-13","10:00","47.3","48.1","48.8","40.6","75.3","0.00","2.3","7.8","NW","0.00","230","55.9","30.18","47.8"
"2017-10-13","11:00","47.4","48.2","49.7","41.4","77.2","0.00","4.1","9.9","NW","0.00","294","55.9","30.20","47.9"
"2017-10-13","12:00","50.2","51.0","51.4","39.8","65.2","0.00","4.0","9.9","NW","0.00","421","56.0","30.21","50.7"
"2017-10-13","13:00","50.4","50.7","51.0","39.8","65.9","0.00","3.6","9.2","NW","0.00","255","56.2","30.22","50.5"
"2017-10-13","14:00","50.1","51.4","52.0","39.3","63.3","0.00","3.9","9.6","NW","0.00","264","56.6","30.24","51.1"
"2017-10-13","15:00","51.7","53.0","54.0","37.5","55.5","0.00","4.3","9.2","NW","0.00","326","56.8","30.25","52.7"
"2017-10-13","16:00","52.9","53.4","53.8","37.2","53.8","0.00","4.7","9.6","NW","0.00","228","57.1","30.28","53.2"
"2017-10-13","17:00","51.1","52.2","52.9","37.6","57.4","0.00","3.5","9.6","NW","0.00","83","57.3","30.30","52.0"
"2017-10-13","18:00","45.1","47.1","50.3","40.4","77.7","0.00","0.8","4.9","NW","0.00","4","57.4","30.33","46.9"
"2017-10-13","19:00","42.9","43.9","44.5","40.8","88.8","0.00","1.2","3.1","NW","0.00","0","57.4","30.35","43.7"
"2017-10-13","20:00","41.6","42.0","42.2","40.3","93.8","0.00","0.4","2.4","NW","0.08","0","57.3","30.36","41.8"
"2017-10-13","21:00","40.8","41.5","42.1","39.8","93.7","0.00","0.6","3.1","NW","0.20","0","57.1","30.39","41.3"
"2017-10-13","22:00","40.4","40.6","40.7","39.6","96.1","0.00","0.8","3.5","NW","0.44","0","56.8","30.41","40.4"
"2017-10-13","23:00","39.9","40.2","40.4","39.4","97.0","0.00","0.7","3.1","NW","0.65","0","56.6","30.43","40.0"
"2017-10-13","24:00","39.2","39.5","39.8","38.9","97.5","0.00","0.0","0.0","N","0.74","0","56.3","30.44","39.3"
"2017-10-14","01:00","38.5","38.7","38.9","38.2","97.8","0.00","0.3","2.8","NW","0.79","0","56.0","30.45","38.6"
"2017-10-14","02:00","38.0","38.1","38.1","37.6","98.1","0.00","0.4","2.8","NW","0.82","0","55.7","30.46","37.9"
"2017-10-14","03:00","37.3","37.6","38.1","37.2","98.1","0.00","0.6","2.8","NW","0.84","0","55.4","30.48","37.5"
"2017-10-14","04:00","37.2","37.3","37.4","36.9","98.3","0.00","0.7","2.8","NW","0.85","0","55.1","30.49","37.2"
"2017-10-14","05:00","37.3","37.5","37.6","37.1","98.4","0.00","1.1","2.8","NW","0.86","0","54.8","30.50","37.3"
"2017-10-14","06:00","37.5","37.6","37.7","37.3","98.5","0.00","0.7","2.8","NW","0.86","0","54.6","30.50","37.5"
"2017-10-14","07:00","37.7","38.4","39.4","38.0","98.7","0.00","0.3","3.1","NW","0.87","8","54.3","30.51","38.2"
"2017-10-14","08:00","40.2","41.4","42.8","41.0","98.4","0.00","0.4","3.9","SE","0.88","69","54.1","30.53","41.2"
"2017-10-14","09:00","43.2","44.6","46.9","41.3","88.1","0.00","1.5","4.9","SE","0.81","209","53.9","30.54","44.3"
"2017-10-14","10:00","48.1","49.0","49.9","41.4","74.8","0.00","2.0","6.4","E","0.03","385","53.9","30.54","48.6"
"2017-10-14","11:00","49.7","50.5","51.8","40.9","69.5","0.00","2.1","5.7","E","0.00","330","53.9","30.53","50.4"
"2017-10-14","12:00","52.7","53.4","54.0","40.7","62.1","0.00","1.9","6.0","E","0.00","264","54.1","30.53","53.2"
"2017-10-14","13:00","53.6","53.8","54.1","39.6","58.5","0.00","2.5","6.4","E","0.00","194","54.5","30.52","53.7"
"2017-10-14","14:00","54.1","54.6","55.0","39.4","56.2","0.00","2.1","5.7","E","0.00","187","54.8","30.51","54.5"
"2017-10-14","15:00","55.2","55.7","56.2","40.3","56.1","0.00","1.7","6.0","E","0.00","195","55.1","30.49","55.6"
"2017-10-14","16:00","55.7","56.3","57.4","40.7","55.8","0.00","1.8","4.9","E","0.00","182","55.3","30.48","56.1"
"2017-10-14","17:00","52.9","55.2","57.2","41.4","59.8","0.00","1.1","4.6","SE","0.00","86","55.6","30.48","55.0"
"2017-10-14","18:00","48.2","49.6","51.2","44.0","80.8","0.00","0.3","2.8","N","0.00","5","55.8","30.48","49.4"
"2017-10-14","19:00","47.7","47.8","48.2","43.4","84.5","0.00","1.3","2.8","NW","0.00","0","55.9","30.47","47.7"
"2017-10-14","20:00","48.0","48.1","48.2","43.4","83.6","0.00","0.2","2.1","NW","0.00","0","55.9","30.47","47.9"
"2017-10-14","21:00","47.1","47.4","47.8","44.4","89.0","0.00","0.1","2.4","W","0.00","0","55.8","30.46","47.2"
"2017-10-14","22:00","45.7","46.6","47.5","44.1","90.7","0.00","0.4","2.8","NW","0.00","0","55.7","30.46","46.4"
"2017-10-14","23:00","44.8","45.5","46.1","43.3","91.7","0.00","0.6","2.8","NW","0.05","0","55.6","30.45","45.4"
"2017-10-14","24:00","43.1","43.5","44.0","42.0","94.2","0.00","0.1","1.7","SW","0.11","0","55.5","30.43","43.3"
"2017-10-15","01:00","42.5","42.8","43.0","41.6","95.4","0.00","0.6","2.4","NW","0.26","0","55.4","30.43","42.6"
"2017-10-15","02:00","42.3","42.4","42.7","41.2","95.4","0.00","0.8","2.8","NW","0.46","0","55.2","30.43","42.3"
"2017-10-15","03:00","41.7","41.9","42.3","41.0","96.3","0.00","0.9","2.8","NW","0.65","0","55.0","30.41","41.8"
"2017-10-15","04:00","41.0","41.3","41.6","40.4","96.6","0.00","0.5","2.1","NW","0.75","0","54.8","30.39","41.1"
"2017-10-15","05:00","40.6","40.8","41.0","39.9","96.8","0.00","0.5","2.1","W","0.80","0","54.6","30.38","40.6"
"2017-10-15","06:00","40.5","40.7","40.8","39.7","96.4","0.00","0.5","2.8","NW","0.83","0","54.4","30.36","40.5"
"2017-10-15","07:00","40.1","40.2","40.4","39.4","96.9","0.00","1.0","2.8","NW","0.86","6","54.2","30.35","40.1"
"2017-10-15","08:00","40.2","41.8","44.2","40.9","96.5","0.00","0.8","3.1","NW","0.85","94","54.0","30.35","41.3"
"2017-10-15","09:00","47.4","50.3","53.2","43.5","77.6","0.00","1.5","6.0","N","0.10","274","53.8","30.35","49.5"
"2017-10-15","10:00","53.1","54.1","55.3","45.2","71.6","0.00","2.2","4.9","SE","0.00","394","53.7","30.34","53.7"
"2017-10-15","11:00","56.7","57.2","57.8","45.6","65.2","0.00","2.8","6.4","SE","0.00","480","53.8","30.31","56.8"
"2017-10-15","12:00","57.9","59.2","60.4","45.6","60.5","0.00","2.1","4.6","E","0.00","478","54.1","30.29","59.0"
"2017-10-15","13:00","60.4","61.4","62.3","45.9","56.6","0.00","1.8","5.3","E","0.00","494","54.6","30.27","61.3"
"2017-10-15","14:00","63.0","63.3","63.9","46.5","54.3","0.00","2.0","4.6","SE","0.00","473","55.2","30.25","63.0"
"2017-10-15","15:00","63.0","63.3","63.7","46.7","54.7","0.00","2.9","6.0","SW","0.00","366","55.7","30.24","63.2"
"2017-10-15","16:00","62.2","62.7","63.2","46.3","54.8","0.00","3.1","6.0","SW","0.00","234","56.3","30.23","62.5"
"2017-10-15","17:00","58.6","59.8","60.8","46.0","60.3","0.00","3.0","6.7","W","0.00","49","56.7","30.24","59.7"
"2017-10-15","18:00","52.0","54.7","57.9","46.3","73.7","0.00","1.1","5.7","W","0.00","4","57.0","30.26","54.5"
"2017-10-15","19:00","49.0","49.9","51.1","46.5","88.0","0.00","0.2","3.1","NW","0.02","0","57.1","30.27","49.7"
"2017-10-15","20:00","47.9","48.3","48.8","45.9","91.4","0.00","0.5","2.8","NW","0.09","0","57.1","30.27","48.3"
"2017-10-15","21:00","46.7","47.2","47.6","45.1","92.3","0.00","0.2","2.4","NW","0.16","0","57.0","30.27","47.1"
"2017-10-15","22:00","45.9","46.2","46.5","44.6","94.2","0.00","0.8","2.8","NW","0.32","0","56.8","30.26","46.0"
"2017-10-15","23:00","45.5","46.0","46.3","44.7","95.1","0.00","0.6","2.4","NW","0.54","0","56.6","30.26","45.9"
"2017-10-15","24:00","44.2","44.5","45.0","43.5","96.2","0.00","0.2","1.7","NW","0.72","0","56.4","30.26","44.3"
"2017-10-16","01:00","43.3","43.6","43.8","42.8","97.1","0.00","0.4","2.4","NW","0.81","0","56.1","30.26","43.4"
"2017-10-16","02:00","42.2","42.6","43.1","41.9","97.5","0.00","0.1","1.7","W","0.85","0","55.9","30.26","42.4"
"2017-10-16","03:00","42.9","43.2","43.7","42.5","97.6","0.00","1.4","3.1","NW","0.88","0","55.7","30.25","43.0"
"2017-10-16","04:00","43.3","43.7","44.2","43.1","97.4","0.00","0.3","2.1","W","0.90","0","55.4","30.25","43.5"
"2017-10-16","05:00","43.2","43.5","43.8","42.9","97.8","0.00","0.7","2.8","NW","0.91","0","55.2","30.24","43.3"
"2017-10-16","06:00","43.2","43.5","43.7","43.0","98.0","0.00","0.9","3.5","NW","0.92","0","55.0","30.24","43.3"
"2017-10-16","07:00","42.8","43.2","43.9","42.8","98.3","0.00","0.4","3.5","E","0.93","6","54.8","30.24","43.0"
"2017-10-16","08:00","45.1","46.3","47.5","45.7","97.6","0.00","1.3","5.7","SE","0.94","60","54.6","30.24","46.1"
"2017-10-16","09:00","48.1","48.8","49.6","47.6","95.4","0.00","2.1","6.0","E","0.93","93","54.4","30.25","48.7"
"2017-10-16","10:00","51.8","53.4","55.0","48.5","83.3","0.00","3.7","9.2","E","0.14","414","54.3","30.25","53.2"
"2017-10-16","11:00","55.8","57.0","58.6","49.1","74.8","0.00","3.9","11.0","E","0.00","471","54.4","30.22","56.8"
"2017-10-16","12:00","59.6","60.1","60.8","48.5","65.4","0.00","4.0","9.6","E","0.00","514","54.6","30.19","60.0"
"2017-10-16","13:00","60.8","61.5","62.1","48.7","62.8","0.00","4.6","13.2","E","0.00","520","55.0","30.17","61.4"
"2017-10-16","14:00","60.5","62.4","63.2","49.4","62.4","0.00","4.5","14.2","E","0.00","423","55.5","30.16","62.3"
"2017-10-16","15:00","59.4","59.9","60.7","48.9","67.0","0.00","3.1","9.6","E","0.00","103","56.0","30.16","59.8"
"2017-10-16","16:00","60.8","61.5","62.1","48.7","62.6","0.00","2.6","7.8","SE","0.00","206","56.5","30.16","61.3"
"2017-10-16","17:00","58.9","59.4","60.1","47.8","65.5","0.00","2.3","7.1","S","0.00","33","56.8","30.15","59.3"
"2017-10-16","18:00","57.8","58.3","58.7","48.0","68.6","0.00","1.5","9.2","SE","0.00","1","57.0","30.13","58.1"
"2017-10-16","19:00","56.1","56.4","57.1","48.6","74.9","0.00","2.2","6.4","E","0.00","0","57.1","30.12","56.2"
"2017-10-16","20:00","56.2","56.3","56.5","48.8","75.6","0.00","3.8","9.9","E","0.00","0","57.2","30.11","56.2"
"2017-10-16","21:00","55.1","55.5","55.9","48.4","77.0","0.00","3.4","8.5","E","0.00","0","57.2","30.09","55.3"
"2017-10-16","22:00","54.8","54.9","55.1","48.5","78.7","0.00","3.1","8.9","E","0.00","0","57.1","30.08","54.8"
"2017-10-16","23:00","54.8","54.8","55.0","48.8","79.8","0.00","3.9","11.7","E","0.00","0","57.0","30.07","54.7"
"2017-10-16","24:00","54.4","54.6","54.8","48.9","80.9","0.00","4.3","11.0","E","0.00","0","56.9","30.06","54.5"
"2017-10-17","01:00","53.6","54.0","54.3","48.9","82.7","0.00","3.8","10.7","E","0.00","0","56.8","30.04","53.9"
"2017-10-17","02:00","52.8","53.2","53.6","48.2","83.0","0.00","4.3","11.7","E","0.00","0","56.7","30.03","53.0"
"2017-10-17","03:00","52.9","53.3","53.9","48.5","83.4","0.00","4.5","11.7","E","0.00","0","56.6","30.01","53.2"
"2017-10-17","04:00","53.0","53.5","53.9","48.3","82.2","0.00","5.2","12.1","E","0.00","0","56.5","29.99","53.4"
"2017-10-17","05:00","53.0","53.3","53.5","48.2","82.9","0.00","4.8","11.7","E","0.00","0","56.4","29.98","53.1"
"2017-10-17","06:00","52.8","53.0","53.4","48.7","85.0","0.00","6.3","13.9","E","0.00","0","56.3","29.95","52.9"
"2017-10-17","07:00","53.0","53.3","53.7","49.1","85.4","0.02","5.4","12.4","E","0.30","1","56.2","29.94","53.2"
"2017-10-17","08:00","52.5","52.7","52.8","49.5","89.0","0.01","5.0","13.2","E","0.65","17","56.1","29.91","52.6"
"2017-10-17","09:00","53.3","53.7","54.0","49.2","84.7","0.00","3.5","10.3","SE","0.30","27","56.1","29.94","53.6"
"2017-10-17","10:00","54.5","54.9","55.2","51.1","86.8","0.01","4.5","12.4","SE","0.25","35","56.0","29.99","54.8"
"2017-10-17","11:00","51.3","52.4","54.4","49.7","90.6","0.05","4.0","12.1","W","0.72","22","56.0","30.04","52.3"
"2017-10-17","12:00","51.4","51.7","52.2","49.5","92.0","0.01","0.5","3.5","E","0.80","116","56.0","30.07","51.5"
"2017-10-17","13:00","52.2","52.3","52.5","48.9","87.9","0.00","0.9","5.7","E","0.44","73","56.0","30.09","52.2"
"2017-10-17","14:00","52.3","52.9","53.7","48.1","83.8","0.00","1.6","6.7","E","0.00","127","56.1","30.12","52.8"
"2017-10-17","15:00","55.8","56.1","56.6","48.2","74.8","0.00","2.6","9.2","N","0.00","317","56.1","30.14","55.8"
"2017-10-17","16:00","54.8","55.2","55.6","46.7","73.1","0.00","2.7","6.7","N","0.00","110","56.2","30.15","55.0"
"2017-10-17","17:00","53.2","53.7","54.3","47.0","78.0","0.00","1.5","6.0","NW","0.00","28","56.4","30.15","53.5"
"2017-10-17","18:00","52.0","52.6","53.2","45.8","77.5","0.00","1.9","6.7","NW","0.00","1","56.5","30.14","52.5"
"2017-10-17","19:00","50.9","51.7","52.2","44.1","75.2","0.00","1.2","5.7","N","0.00","0","56.6","30.14","51.5"
"2017-10-17","20:00","49.1","50.5","51.7","44.9","80.9","0.00","0.4","3.9","NW","0.00","0","56.5","30.14","50.3"
"2017-10-17","21:00","47.2","47.5","48.1","45.4","92.4","0.00","0.5","3.5","NW","0.03","0","56.5","30.14","47.3"
"2017-10-17","22:00","45.9","46.5","46.9","44.5","93.0","0.00","0.5","3.1","NW","0.08","0","56.4","30.12","46.3"
"2017-10-17","23:00","45.3","45.5","45.8","43.9","94.2","0.00","0.3","2.8","NW","0.14","0","56.2","30.10","45.3"
"2017-10-17","24:00","46.2","46.5","46.9","44.5","92.8","0.00","0.2","2.4","W","0.14","0","56.1","30.10","46.3"
"2017-10-18","01:00","46.3","48.3","50.0","45.7","91.0","0.00","1.4","5.3","E","0.09","0","55.9","30.08","48.1"
"2017-10-18","02:00","48.9","49.6","50.1","45.6","85.8","0.00","1.7","8.5","SE","0.00","0","55.8","30.06","49.4"
"2017-10-18","03:00","48.9","49.2","49.4","45.9","88.4","0.00","1.5","5.3","N","0.00","0","55.6","30.03","49.0"
"2017-10-18","04:00","49.2","49.4","49.6","46.2","88.4","0.00","0.9","3.9","NE","0.00","0","55.5","30.00","49.2"
"2017-10-18","05:00","49.0","49.1","49.3","46.2","89.5","0.00","0.4","2.8","S","0.00","0","55.4","29.97","48.9"
"2017-10-18","06:00","49.0","49.2","49.3","46.3","89.6","0.00","0.3","2.8","NW","0.00","0","55.3","29.95","49.0"
"2017-10-18","07:00","49.0","49.2","49.4","45.2","85.9","0.00","1.1","5.7","N","0.00","1","55.3","29.92","49.0"
"2017-10-18","08:00","49.4","50.0","50.8","45.2","83.5","0.00","2.0","7.1","E","0.00","20","55.2","29.90","49.8"
"2017-10-18","09:00","51.1","51.6","51.8","44.9","77.7","0.00","3.4","8.9","E","0.12","51","55.2","29.87","51.4"
"2017-10-18","10:00","51.2","51.3","51.4","48.4","89.7","0.06","1.3","6.0","NE","0.73","45","55.1","29.83","51.1"
"2017-10-18","11:00","51.3","51.8","52.6","49.6","92.3","0.05","1.5","7.8","E","0.68","45","55.1","29.79","51.6"
"2017-10-18","12:00","52.8","54.0","55.6","52.2","93.4","0.03","5.3","12.8","E","0.65","153","55.2","29.75","53.9"
"2017-10-18","13:00","56.6","57.6","58.6","54.5","89.3","0.00","6.4","17.1","E","0.58","115","55.2","29.71","57.6"
