"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2018-03-10","19:00","50.0","51.5","52.6","35.6","54.5","0.00","2.6","6.0","W","0.00","1","47.7","30.03","51.4"
"2018-03-10","20:00","46.9","49.1","50.7","35.8","60.1","0.00","1.7","5.7","W","0.00","0","47.7","30.05","49.0"
"2018-03-10","21:00","43.0","44.2","45.5","36.6","74.3","0.00","0.3","2.4","NW","0.00","0","47.7","30.06","44.1"
"2018-03-10","22:00","41.5","42.0","42.8","36.4","80.3","0.00","0.0","0.0","N","0.00","0","47.6","30.07","41.9"
"2018-03-10","23:00","40.8","41.1","41.4","35.8","81.2","0.00","0.6","3.5","NW","0.00","0","47.4","30.07","41.0"
"2018-03-10","24:00","39.5","39.9","40.2","35.1","82.6","0.00","1.2","3.5","NW","0.00","0","47.2","30.08","39.8"
"2018-03-11","01:00","38.2","38.8","39.4","34.5","84.4","0.00","2.2","3.9","NW","0.00","0","47.0","30.09","38.7"
"2018-03-11","03:00","36.7","37.1","37.5","33.7","87.3","0.00","1.9","4.2","NW","0.00","0","46.7","30.11","37.1"
"2018-03-11","03:00","36.2","36.5","36.8","33.4","88.4","0.00","1.6","4.2","NW","0.00","0","46.5","30.11","36.4"
"2018-03-11","04:00","35.3","35.6","35.8","32.9","89.9","0.00","1.0","3.5","NW","0.02","0","46.2","30.12","35.5"
"2018-03-11","05:00","34.8","34.9","35.4","32.7","91.3","0.00","1.5","3.9","NW","0.07","0","46.0","30.14","34.8"
"2018-03-11","06:00","34.5","34.9","35.6","33.0","92.4","0.00","0.5","2.8","NW","0.08","0","45.7","30.15","34.8"
"2018-03-11","07:00","36.3","36.7","37.1","34.1","90.3","0.00","0.6","2.8","NW","0.01","6","45.5","30.16","36.5"
"2018-03-11","08:00","38.0","38.9","40.2","35.9","88.7","0.00","0.3","2.8","NW","0.00","60","45.3","30.17","38.7"
"2018-03-11","09:00","42.2","44.4","46.2","37.4","76.2","0.00","1.7","4.2","SE","0.00","273","45.1","30.21","44.0"
"2018-03-11","10:00","47.3","47.9","48.9","37.6","67.2","0.00","3.3","7.1","E","0.00","423","45.0","30.22","47.7"
"2018-03-11","11:00","49.5","51.6","53.1","37.0","57.6","0.00","3.0","5.3","SE","0.00","534","45.0","30.21","51.5"
"2018-03-11","12:00","55.4","56.7","57.9","38.1","49.7","0.00","2.5","4.6","E","0.00","598","45.2","30.20","56.7"
"2018-03-11","13:00","58.3","60.4","62.1","37.1","42.0","0.00","3.4","8.5","NE","0.00","615","45.7","30.19","60.4"
"2018-03-11","14:00","62.4","63.0","63.8","35.4","35.7","0.00","3.1","6.7","NE","0.00","580","46.3","30.17","63.0"
"2018-03-11","15:00","62.9","64.4","65.2","35.6","34.2","0.00","3.1","8.9","NE","0.00","495","46.9","30.15","64.3"
"2018-03-11","16:00","64.1","64.4","64.7","35.3","33.9","0.00","4.1","7.8","N","0.00","368","47.6","30.14","64.3"
"2018-03-11","17:00","63.7","63.8","63.9","33.6","32.4","0.00","4.0","7.4","N","0.00","218","48.1","30.13","63.7"
"2018-03-11","18:00","60.2","62.0","63.1","34.8","36.1","0.00","1.7","5.7","N","0.00","41","48.6","30.14","61.9"
"2018-03-11","19:00","54.8","56.7","58.1","36.7","47.0","0.00","0.9","5.7","NW","0.00","1","48.8","30.15","56.5"
"2018-03-11","20:00","50.7","52.0","53.3","38.3","59.3","0.00","0.7","6.4","NW","0.00","0","48.9","30.15","52.0"
"2018-03-11","21:00","54.6","55.3","56.4","35.9","47.8","0.00","2.1","5.3","NW","0.00","0","48.9","30.15","55.3"
"2018-03-11","22:00","47.6","50.1","53.7","36.8","60.5","0.00","0.2","3.5","NW","0.00","0","48.8","30.15","49.9"
"2018-03-11","23:00","44.5","45.4","46.6","37.6","74.0","0.00","0.4","2.8","N","0.00","0","48.7","30.14","45.3"
"2018-03-11","24:00","42.9","43.4","43.9","37.9","80.7","0.00","0.8","3.5","NW","0.00","0","48.5","30.13","43.3"
"2018-03-12","01:00","41.6","42.0","42.3","37.2","82.8","0.00","0.6","3.9","NW","0.00","0","48.3","30.13","41.9"
"2018-03-12","02:00","40.1","40.8","41.3","36.6","84.9","0.00","0.8","3.9","NW","0.00","0","48.0","30.12","40.7"
"2018-03-12","03:00","39.2","39.3","39.6","35.8","86.9","0.00","0.7","3.5","NW","0.00","0","47.8","30.11","39.3"
"2018-03-12","04:00","37.9","38.2","38.7","35.3","89.1","0.00","0.2","3.9","NW","0.05","0","47.5","30.09","38.1"
"2018-03-12","05:00","37.3","37.5","37.7","35.0","90.4","0.00","0.4","3.5","NW","0.09","0","47.3","30.09","37.5"
"2018-03-12","06:00","36.8","37.1","37.3","34.7","91.2","0.00","0.5","3.9","NW","0.11","0","47.0","30.08","36.9"
"2018-03-12","07:00","36.8","37.2","37.7","35.0","91.6","0.00","0.8","3.1","NW","0.16","11","46.7","30.08","37.1"
"2018-03-12","08:00","38.4","41.2","45.1","37.5","86.6","0.00","0.3","3.1","NW","0.07","98","46.5","30.08","40.9"
"2018-03-12","09:00","48.5","51.2","54.4","41.3","69.0","0.00","0.2","2.4","NE","0.00","243","46.3","30.08","50.8"
"2018-03-12","10:00","56.6","58.6","60.9","44.0","58.2","0.00","1.4","4.9","NE","0.00","418","46.1","30.07","58.3"
"2018-03-12","11:00","62.0","63.1","64.6","44.7","51.0","0.00","1.9","4.2","E","0.00","539","46.2","30.04","63.3"
"2018-03-12","12:00","67.4","69.0","70.5","36.9","30.8","0.00","2.0","5.7","E","0.00","541","46.4","30.01","69.0"
"2018-03-12","13:00","70.5","70.7","71.0","35.3","27.2","0.00","3.5","10.3","NE","0.00","618","46.9","29.99","70.7"
"2018-03-12","14:00","70.8","70.9","71.1","33.8","25.4","0.00","5.1","14.2","N","0.00","527","47.6","29.96","70.9"
"2018-03-12","15:00","70.6","71.1","71.4","33.3","24.8","0.00","4.6","14.2","N","0.00","419","48.2","29.93","71.1"
"2018-03-12","16:00","68.9","70.3","71.4","33.6","25.8","0.00","4.1","13.5","NE","0.00","274","48.9","29.90","70.3"
"2018-03-12","17:00","68.6","69.3","69.9","33.5","26.6","0.00","3.8","10.7","NE","0.00","207","49.4","29.88","69.2"
"2018-03-12","18:00","65.6","66.7","67.8","33.2","28.8","0.00","3.4","9.9","NE","0.00","48","49.7","29.87","66.7"
"2018-03-12","19:00","64.3","64.8","65.3","33.0","30.5","0.00","3.8","12.1","NE","0.00","1","50.0","29.88","64.7"
"2018-03-12","20:00","62.9","63.5","64.0","32.8","31.6","0.00","3.9","11.0","NE","0.00","0","50.1","29.88","63.5"
"2018-03-12","21:00","61.9","62.4","62.7","32.9","33.0","0.00","2.4","7.4","E","0.00","0","50.1","29.87","62.3"
"2018-03-12","22:00","61.9","62.2","62.7","33.1","33.4","0.00","2.8","9.6","NW","0.00","0","50.1","29.85","62.3"
"2018-03-12","23:00","61.9","62.3","62.6","33.6","34.0","0.00","3.3","11.0","N","0.00","0","50.0","29.83","62.4"
"2018-03-12","24:00","61.8","62.2","62.8","34.0","34.7","0.00","3.4","11.4","N","0.00","0","49.9","29.79","62.2"
"2018-03-13","01:00","62.4","62.5","62.6","33.7","33.9","0.00","3.1","10.3","N","0.00","0","49.8","29.76","62.4"
"2018-03-13","02:00","61.2","61.9","62.5","33.0","33.7","0.00","2.6","10.3","N","0.00","0","49.6","29.74","61.9"
"2018-03-13","03:00","60.4","61.0","61.6","32.3","33.9","0.00","2.6","6.0","NW","0.00","0","49.5","29.71","61.0"
"2018-03-13","04:00","52.2","56.5","61.5","37.3","50.2","0.00","1.8","6.7","N","0.00","0","49.4","29.68","56.4"
"2018-03-13","05:00","49.3","50.6","51.6","40.8","69.0","0.00","0.6","4.2","E","0.00","0","49.2","29.66","50.4"
"2018-03-13","06:00","49.3","49.8","50.1","40.6","70.6","0.00","1.1","4.6","NW","0.00","0","49.1","29.65","49.7"
"2018-03-13","07:00","50.7","51.4","52.6","40.2","65.5","0.00","0.8","3.5","W","0.00","1","48.9","29.66","51.3"
"2018-03-13","08:00","52.2","53.6","54.3","41.4","63.2","0.00","1.3","6.0","NE","0.37","12","48.8","29.69","53.5"
"2018-03-13","09:00","58.0","58.3","58.8","41.4","53.2","0.00","2.4","6.7","SE","0.03","105","48.7","29.72","58.2"
"2018-03-13","10:00","59.1","59.3","59.5","44.7","58.4","0.00","4.2","11.7","SE","0.00","104","48.6","29.75","59.3"
"2018-03-13","11:00","57.1","58.6","59.5","46.6","64.3","0.00","7.5","18.9","S","0.00","176","48.6","29.77","58.5"
"2018-03-13","12:00","55.0","55.5","56.2","43.5","63.9","0.00","7.9","17.8","S","0.00","147","48.7","29.80","55.4"
"2018-03-13","13:00","53.0","54.0","54.8","42.1","63.9","0.00","5.5","17.1","S","0.00","72","48.8","29.84","54.0"
"2018-03-13","14:00","50.5","51.1","52.0","45.5","81.2","0.01","3.9","12.8","SE","0.33","47","48.9","29.86","51.0"
"2018-03-13","15:00","48.5","49.3","50.0","44.5","83.4","0.03","3.3","9.2","SE","0.56","43","48.9","29.88","49.1"
"2018-03-13","16:00","48.2","48.3","48.3","45.5","90.0","0.02","1.0","4.6","E","0.70","64","49.0","29.87","48.1"
"2018-03-13","17:00","47.9","48.0","48.2","46.1","93.0","0.02","0.5","4.9","NE","0.67","25","49.0","29.86","47.9"
"2018-03-13","18:00","47.7","47.8","47.9","46.6","95.6","0.07","0.7","5.3","NE","0.58","4","49.0","29.87","47.6"
"2018-03-13","19:00","47.1","47.5","47.8","46.3","95.7","0.04","1.4","4.6","NE","0.47","0","49.0","29.86","47.3"
"2018-03-13","20:00","46.3","46.6","46.9","45.2","94.8","0.01","0.9","6.4","N","0.43","0","49.0","29.85","46.5"
"2018-03-13","21:00","46.0","46.1","46.2","44.2","92.9","0.00","0.6","5.3","N","0.42","0","48.9","29.85","46.0"
"2018-03-13","22:00","45.7","45.7","45.9","44.1","93.9","0.00","0.2","3.1","SW","0.44","0","48.8","29.84","45.6"
"2018-03-13","23:00","44.3","44.8","45.4","43.8","96.3","0.00","0.0","0.0","N","0.48","0","48.8","29.84","44.6"
"2018-03-13","24:00","43.9","44.0","44.0","43.4","97.9","0.00","0.0","0.0","N","0.53","0","48.7","29.83","43.8"
"2018-03-14","01:00","43.8","43.9","44.0","43.6","98.5","0.00","0.0","0.0","N","0.57","0","48.6","29.84","43.7"
"2018-03-14","02:00","43.7","43.9","44.2","43.7","99.0","0.00","0.0","0.0","N","0.61","0","48.4","29.84","43.7"
"2018-03-14","03:00","43.1","43.3","43.5","43.1","99.2","0.01","0.0","0.0","N","0.64","0","48.3","29.84","43.2"
"2018-03-14","04:00","43.2","43.6","43.9","43.4","99.2","0.00","0.2","2.4","N","0.66","0","48.2","29.84","43.4"
"2018-03-14","05:00","43.8","44.1","44.5","43.8","99.0","0.00","0.4","3.9","E","0.66","0","48.1","29.85","43.9"
"2018-03-14","06:00","45.1","45.3","45.5","44.5","96.8","0.00","1.6","5.7","E","0.66","0","48.0","29.85","45.2"
"2018-03-14","07:00","45.7","45.7","45.8","44.6","96.0","0.00","2.4","6.7","E","0.64","2","47.9","29.85","45.6"
"2018-03-14","08:00","45.8","45.9","46.0","43.7","92.1","0.00","1.4","6.0","E","0.62","18","47.8","29.87","45.8"
"2018-03-14","09:00","46.2","46.6","47.1","42.1","84.3","0.00","2.8","9.6","SE","0.26","123","47.7","29.89","46.5"
"2018-03-14","10:00","47.4","48.1","48.9","41.5","77.7","0.00","3.6","9.9","E","0.00","261","47.7","29.91","48.0"
"2018-03-14","11:00","49.3","49.5","50.0","40.9","72.0","0.00","3.4","9.6","SE","0.00","282","47.7","29.92","49.4"
"2018-03-14","12:00","49.7","51.3","52.7","39.5","64.1","0.00","3.7","15.0","SE","0.00","400","47.8","29.92","51.1"
"2018-03-14","13:00","52.7","53.4","54.1","37.2","53.9","0.00","5.0","12.4","SE","0.00","622","47.9","29.92","53.3"
"2018-03-14","14:00","54.1","54.7","55.0","36.1","49.3","0.00","4.9","10.7","SE","0.00","620","48.2","29.91","54.6"
"2018-03-14","15:00","54.3","54.5","54.8","35.5","48.5","0.00","5.1","13.9","SE","0.00","550","48.6","29.91","54.4"
"2018-03-14","16:00","54.3","54.4","54.6","34.2","46.2","0.00","5.0","12.4","S","0.00","431","49.1","29.91","54.3"
"2018-03-14","17:00","52.3","53.0","53.2","32.7","45.9","0.00","4.4","10.3","SE","0.00","223","49.5","29.91","52.8"
"2018-03-14","18:00","49.0","50.4","51.9","32.6","50.4","0.00","3.6","9.6","S","0.00","54","49.8","29.91","50.2"
"2018-03-14","19:00","47.2","47.5","48.2","32.9","56.7","0.00","1.5","8.5","SE","0.00","2","50.0","29.92","47.4"
"2018-03-14","20:00","45.2","46.2","46.8","34.3","63.0","0.00","1.7","7.8","SE","0.00","0","50.0","29.92","46.0"
"2018-03-14","21:00","42.3","43.5","44.6","35.7","73.7","0.00","0.3","3.1","N","0.00","0","49.9","29.91","43.2"
"2018-03-14","22:00","40.7","41.0","41.5","35.6","80.9","0.00","1.3","2.8","NW","0.00","0","49.7","29.90","40.9"
"2018-03-14","23:00","39.6","40.0","40.1","36.0","85.6","0.00","1.7","3.9","N","0.00","0","49.5","29.89","39.8"
"2018-03-14","24:00","38.4","38.6","38.9","35.7","89.4","0.00","2.2","3.9","NW","0.00","0","49.3","29.88","38.5"
"2018-03-15","01:00","36.7","37.2","37.9","35.0","91.5","0.00","1.4","3.1","NW","0.05","0","49.0","29.87","37.1"
"2018-03-15","02:00","36.1","36.4","36.8","34.6","93.3","0.00","0.7","2.8","NW","0.15","0","48.7","29.86","36.2"
"2018-03-15","03:00","35.0","35.3","35.9","33.9","94.4","0.00","1.0","2.4","NW","0.31","0","48.4","29.85","35.2"
"2018-03-15","04:00","33.8","34.3","34.9","33.0","95.3","0.00","0.7","2.8","NW","0.50","0","48.1","29.84","34.1"
"2018-03-15","05:00","33.2","33.5","34.0","32.6","96.1","0.00","1.6","3.1","NW","0.61","0","47.8","29.83","33.4"
"2018-03-15","06:00","32.5","32.7","32.8","31.8","96.6","0.00","1.4","3.5","NW","0.53","0","47.5","29.83","32.5"
"2018-03-15","07:00","32.1","32.3","32.5","31.5","96.9","0.00","1.1","3.1","NW","0.03","8","47.3","29.82","32.2"
"2018-03-15","08:00","33.1","35.6","39.1","34.5","95.7","0.00","1.1","3.5","NW","0.66","102","47.0","29.82","35.5"
"2018-03-15","09:00","41.6","43.2","44.1","35.1","73.0","0.00","1.2","4.2","E","0.09","318","46.7","29.82","42.4"
"2018-03-15","10:00","45.6","47.1","48.6","33.9","60.1","0.00","2.4","8.2","NE","0.00","461","46.5","29.83","46.6"
"2018-03-15","11:00","48.6","49.9","50.7","31.8","49.5","0.00","3.3","6.7","N","0.00","573","46.5","29.82","49.7"
"2018-03-15","12:00","51.6","52.2","52.9","32.7","47.2","0.00","3.7","7.1","SE","0.00","639","46.7","29.81","52.1"
"2018-03-15","13:00","53.1","54.4","55.4","31.0","40.9","0.00","3.4","8.2","SE","0.00","655","47.1","29.79","54.2"
"2018-03-15","14:00","55.6","55.8","56.1","26.9","32.7","0.00","4.0","9.2","NW","0.00","611","47.6","29.77","55.6"
"2018-03-15","15:00","55.6","55.9","56.2","25.1","30.2","0.00","4.0","8.2","N","0.00","526","48.3","29.76","55.7"
"2018-03-15","16:00","56.1","56.1","56.2","21.7","26.0","0.00","5.2","12.1","N","0.00","397","48.9","29.75","56.0"
"2018-03-15","17:00","53.9","54.6","55.6","20.5","26.2","0.00","5.1","10.7","NW","0.00","95","49.3","29.75","54.5"
"2018-03-15","18:00","52.0","52.8","53.7","24.6","33.4","0.00","4.6","11.4","NW","0.00","29","49.6","29.75","52.7"
"2018-03-15","19:00","49.2","50.4","51.5","29.0","43.8","0.00","3.7","7.4","W","0.00","2","49.8","29.76","50.3"
"2018-03-15","20:00","47.0","47.7","48.5","35.2","61.9","0.00","2.8","5.7","W","0.00","0","49.8","29.77","47.5"
"2018-03-15","21:00","45.3","46.3","46.9","37.2","70.3","0.00","2.4","6.4","NW","0.00","0","49.7","29.78","46.2"
"2018-03-15","22:00","42.0","43.1","44.2","37.1","79.3","0.00","0.5","3.5","NW","0.00","0","49.5","29.78","42.8"
"2018-03-15","23:00","40.8","41.7","42.8","37.4","84.5","0.00","0.7","3.1","NW","0.00","0","49.3","29.78","41.5"
"2018-03-15","24:00","41.7","42.5","43.1","36.3","78.6","0.00","0.8","6.0","W","0.00","0","49.1","29.79","42.3"
"2018-03-16","01:00","39.1","40.1","41.1","35.8","84.5","0.00","0.1","2.4","N","0.00","0","48.8","29.80","39.9"
"2018-03-16","02:00","37.8","38.0","38.4","35.5","90.4","0.00","0.7","4.2","NW","0.07","0","48.5","29.80","37.8"
"2018-03-16","03:00","36.5","37.0","37.5","34.7","91.4","0.00","0.4","3.1","NW","0.14","0","48.3","29.81","36.9"
"2018-03-16","04:00","35.8","36.2","36.5","34.5","93.2","0.00","0.3","2.8","NW","0.28","0","48.0","29.82","36.1"
"2018-03-16","05:00","35.2","35.3","35.6","34.0","95.1","0.00","0.5","3.5","NW","0.50","0","47.7","29.83","35.1"
"2018-03-16","06:00","34.6","34.8","35.0","33.9","96.5","0.00","1.6","3.9","NW","0.67","0","47.4","29.84","34.6"
"2018-03-16","07:00","34.3","34.6","34.9","33.8","96.6","0.00","0.8","3.5","NW","0.73","10","47.1","29.84","34.4"
"2018-03-16","08:00","35.4","37.8","41.2","36.0","93.5","0.00","0.1","2.4","NW","0.72","107","46.9","29.85","37.6"
"2018-03-16","09:00","43.8","45.4","47.2","36.8","71.5","0.00","2.0","5.7","NW","0.02","315","46.7","29.87","44.7"
"2018-03-16","10:00","47.9","48.8","49.9","37.8","65.7","0.00","4.1","9.2","NW","0.00","460","46.5","29.87","48.2"
"2018-03-16","11:00","50.8","51.6","52.8","35.8","54.6","0.00","5.3","11.4","NW","0.00","571","46.5","29.86","51.3"
"2018-03-16","12:00","53.3","54.0","54.5","36.0","50.4","0.00","4.7","9.2","NW","0.00","623","46.7","29.85","53.6"
"2018-03-16","13:00","55.0","55.4","56.0","36.2","48.2","0.00","4.8","8.9","W","0.00","648","47.2","29.84","55.2"
"2018-03-16","14:00","56.2","56.5","56.8","37.2","48.3","0.00","5.0","10.7","W","0.00","608","47.7","29.82","56.3"
"2018-03-16","15:00","56.6","56.8","57.1","38.8","50.7","0.00","4.9","11.0","W","0.00","526","48.4","29.82","56.7"
"2018-03-16","16:00","56.9","57.1","57.2","37.9","48.7","0.00","4.9","9.2","W","0.00","400","49.0","29.81","56.8"
"2018-03-16","17:00","55.8","56.3","56.8","36.7","47.7","0.00","5.4","11.0","W","0.00","245","49.5","29.81","56.0"
"2018-03-16","18:00","52.7","53.8","55.0","36.6","52.0","0.00","4.7","8.9","W","0.00","64","49.8","29.81","53.7"
"2018-03-16","19:00","48.9","50.8","52.0","35.5","55.7","0.00","1.6","4.9","W","0.00","3","50.0","29.82","50.6"
"2018-03-16","20:00","46.8","47.0","47.4","36.3","66.0","0.00","0.4","2.8","NW","0.00","0","50.0","29.83","46.8"
"2018-03-16","21:00","43.9","44.9","46.5","36.8","72.9","0.00","0.5","2.4","W","0.00","0","50.0","29.83","44.8"
"2018-03-16","22:00","42.7","43.2","44.1","37.0","78.4","0.00","1.2","3.5","NW","0.00","0","49.8","29.83","43.2"
"2018-03-16","23:00","40.9","41.7","42.4","36.7","82.1","0.00","1.2","3.1","NW","0.00","0","49.6","29.83","41.6"
"2018-03-16","24:00","39.1","39.9","40.7","36.2","86.6","0.00","0.7","2.8","NW","0.01","0","49.4","29.84","39.8"
"2018-03-17","01:00","38.1","38.4","38.9","35.6","89.6","0.00","0.3","3.1","NW","0.07","0","49.1","29.84","38.2"
"2018-03-17","02:00","37.1","37.3","37.7","35.1","91.4","0.00","1.0","3.5","NW","0.13","0","48.8","29.84","37.2"
"2018-03-17","03:00","36.3","36.7","36.9","34.8","92.7","0.00","0.5","3.1","NW","0.24","0","48.6","29.84","36.6"
"2018-03-17","04:00","35.7","35.9","36.1","34.4","94.3","0.00","0.1","2.4","SW","0.41","0","48.3","29.84","35.8"
"2018-03-17","05:00","35.9","36.2","36.4","34.9","95.0","0.00","0.4","3.1","NW","0.56","0","48.0","29.85","36.1"
"2018-03-17","06:00","35.8","36.1","36.5","35.0","95.7","0.00","1.2","2.4","NW","0.67","0","47.7","29.85","36.0"
"2018-03-17","07:00","36.0","36.4","37.1","35.5","96.5","0.00","0.8","3.1","NW","0.74","13","47.4","29.86","36.2"
"2018-03-17","08:00","39.0","41.7","44.0","39.2","90.9","0.00","2.1","8.2","E","0.51","125","47.2","29.88","41.7"
"2018-03-17","09:00","44.5","45.3","45.9","39.7","80.7","0.00","3.7","8.2","E","0.00","268","47.0","29.91","45.0"
"2018-03-17","10:00","44.5","45.1","45.5","39.9","82.0","0.00","3.4","7.1","E","0.00","165","46.9","29.92","44.9"
"2018-03-17","11:00","45.8","46.0","46.1","39.7","78.6","0.00","3.2","7.1","SE","0.00","117","46.8","29.94","45.8"
"2018-03-17","12:00","46.6","47.3","48.0","39.4","73.9","0.00","3.3","6.7","E","0.00","176","46.9","29.94","47.2"
"2018-03-17","13:00","47.9","48.3","48.9","40.0","73.0","0.00","3.0","7.1","E","0.00","185","47.0","29.94","48.1"
"2018-03-17","14:00","49.8","50.0","50.5","38.8","65.1","0.00","2.6","6.0","E","0.00","208","47.1","29.94","50.0"
"2018-03-17","15:00","51.2","51.9","52.4","39.1","61.5","0.00","2.6","7.8","NE","0.00","297","47.3","29.94","51.9"
"2018-03-17","16:00","53.5","53.8","54.3","38.5","56.1","0.00","4.2","9.9","SE","0.00","226","47.5","29.93","53.7"
"2018-03-17","17:00","52.9","53.3","54.1","37.6","55.0","0.00","3.6","12.1","SE","0.00","153","47.7","29.94","53.2"
"2018-03-17","18:00","51.1","52.0","53.0","37.7","58.1","0.00","3.0","7.8","SE","0.00","46","47.9","29.95","51.9"
"2018-03-17","19:00","50.7","50.9","51.1","36.2","56.8","0.00","3.2","9.9","SE","0.00","1","48.0","29.97","50.8"
"2018-03-17","20:00","48.5","49.5","50.3","35.8","59.0","0.00","4.1","11.7","S","0.00","0","48.1","29.98","49.4"
"2018-03-17","21:00","47.2","47.6","48.1","37.1","66.7","0.00","3.1","9.6","S","0.00","0","48.2","30.01","47.4"
"2018-03-17","22:00","45.9","46.6","47.0","38.0","71.8","0.00","3.1","7.4","S","0.00","0","48.2","30.03","46.5"
"2018-03-17","23:00","44.5","45.1","45.3","37.8","75.4","0.00","1.6","6.0","SE","0.00","0","48.1","30.04","44.9"
"2018-03-17","24:00","41.7","42.8","43.6","38.0","83.0","0.00","0.8","5.3","E","0.00","0","48.0","30.05","42.6"
"2018-03-18","01:00","41.3","41.7","42.3","38.3","87.6","0.00","0.9","6.4","E","0.06","0","47.9","30.05","41.4"
"2018-03-18","02:00","41.8","42.3","42.8","38.0","84.7","0.00","1.7","5.7","E","0.01","0","47.7","30.07","42.1"
"2018-03-18","03:00","41.0","41.4","42.3","37.7","86.7","0.00","0.9","6.0","SE","0.00","0","47.6","30.08","41.2"
"2018-03-18","04:00","39.0","39.6","40.4","36.9","90.1","0.00","0.1","2.4","S","0.06","0","47.4","30.09","39.3"
"2018-03-18","05:00","39.2","40.4","41.6","38.0","91.1","0.00","0.3","2.4","NW","0.05","0","47.2","30.10","40.3"
"2018-03-18","06:00","41.7","42.1","42.3","38.4","86.7","0.00","0.3","3.1","NW","0.00","0","47.0","30.11","41.9"
"2018-03-18","07:00","42.4","42.9","43.5","38.7","84.9","0.00","0.6","3.1","N","0.00","17","46.9","30.13","42.7"
"2018-03-18","08:00","44.1","44.7","45.5","39.1","80.5","0.00","2.0","5.3","E","0.00","108","46.7","30.14","44.6"
"2018-03-18","09:00","45.6","46.5","47.9","39.6","76.8","0.00","2.7","5.7","E","0.00","209","46.7","30.17","46.3"
"2018-03-18","10:00","47.0","47.2","47.5","39.9","75.6","0.00","2.6","6.7","E","0.00","220","46.7","30.19","47.1"
"2018-03-18","11:00","47.1","47.6","48.3","39.6","73.7","0.00","2.5","4.9","E","0.00","207","46.7","30.20","47.5"
"2018-03-18","12:00","47.8","48.3","49.1","38.6","68.8","0.00","2.3","4.9","E","0.00","226","46.9","30.21","48.2"
"2018-03-18","13:00","51.0","51.4","52.0","38.3","60.6","0.00","3.0","6.0","E","0.00","627","47.1","30.20","51.4"
"2018-03-18","14:00","51.8","52.4","52.9","37.1","55.8","0.00","2.7","6.7","E","0.00","455","47.3","30.19","52.3"
"2018-03-18","15:00","51.7","53.5","54.6","35.5","50.5","0.00","2.6","6.4","E","0.00","472","47.7","30.18","53.4"
"2018-03-18","16:00","55.0","55.2","55.3","33.0","42.9","0.00","2.8","6.0","E","0.00","415","48.2","30.17","55.0"
"2018-03-18","17:00","55.3","55.5","55.7","31.5","39.9","0.00","3.2","6.7","SE","0.00","253","48.6","30.17","55.3"
"2018-03-18","18:00","52.4","53.7","55.4","32.1","43.6","0.00","1.4","3.9","S","0.00","65","48.9","30.18","53.6"
"2018-03-18","19:00","48.5","49.9","51.5","34.5","55.5","0.00","0.8","6.0","S","0.00","3","49.0","30.19","49.7"
"2018-03-18","20:00","48.2","48.4","48.7","36.9","64.3","0.00","0.8","4.9","SW","0.00","0","49.1","30.21","48.2"
"2018-03-18","21:00","48.2","48.4","48.6","36.9","64.4","0.00","1.1","6.0","S","0.00","0","49.1","30.23","48.2"
"2018-03-18","22:00","47.6","47.9","48.2","37.1","66.1","0.00","1.1","6.4","SW","0.00","0","49.0","30.24","47.7"
"2018-03-18","23:00","45.5","46.4","47.5","37.3","70.4","0.00","0.7","6.4","SW","0.00","0","48.9","30.25","46.2"
"2018-03-18","24:00","42.9","43.4","44.4","37.8","80.3","0.00","1.0","3.1","NW","0.00","0","48.8","30.26","43.2"
"2018-03-19","01:00","40.5","41.3","42.2","37.3","85.4","0.00","2.3","3.5","NW","0.00","0","48.7","30.25","41.2"
"2018-03-19","02:00","38.4","39.1","40.0","36.2","89.1","0.00","0.6","3.1","NW","0.03","0","48.5","30.26","39.0"
"2018-03-19","03:00","37.0","37.6","37.9","35.4","92.0","0.00","0.2","2.8","NW","0.12","0","48.3","30.26","37.5"
"2018-03-19","04:00","36.3","36.5","37.0","35.0","94.0","0.00","0.1","2.4","NW","0.30","0","48.0","30.25","36.4"
"2018-03-19","05:00","36.3","36.6","37.0","35.3","95.0","0.00","0.1","2.4","NW","0.49","0","47.8","30.25","36.4"
"2018-03-19","06:00","37.0","37.1","37.4","35.8","95.3","0.00","0.9","3.1","NW","0.58","0","47.5","30.25","37.0"
"2018-03-19","07:00","37.2","37.9","38.9","36.8","95.7","0.00","0.3","2.8","NW","0.70","12","47.3","30.26","37.8"
"2018-03-19","08:00","39.9","41.7","44.0","40.0","93.5","0.00","0.8","3.9","E","0.46","128","47.1","30.27","41.6"
"2018-03-19","09:00","44.2","45.0","46.3","40.7","84.8","0.00","1.8","4.6","E","0.00","280","46.9","30.29","44.5"
"2018-03-19","10:00","46.5","47.4","48.2","40.7","77.4","0.00","2.5","6.0","E","0.00","465","46.8","30.30","47.0"
"2018-03-19","11:00","48.3","49.0","49.8","40.7","72.7","0.00","3.9","6.7","E","0.00","596","46.9","30.29","48.9"
"2018-03-19","12:00","49.9","50.7","51.5","39.7","65.8","0.00","3.7","7.4","E","0.00","567","47.2","30.27","50.6"
"2018-03-19","13:00","51.6","53.0","54.0","38.0","56.5","0.00","3.2","6.7","S","0.00","557","47.6","30.25","53.0"
