"Date","HourPST","Min°F","Avg°F","Max°F","DewPoint°F","RelHum%","TotPrecin","Speedmph","Gustmph","Dir°","LeafWetu.","SolarRadW/m²","8 in. SoilTmp°F","Atm.Press.inHg","2nd AirTempAvg°F"
"2019-10-10","19:00","43.8","45.0","47.0","40.1","82.7","0.00","0.0","1.4","NE","0.02","0","55.8","30.35","44.8"
"2019-10-10","20:00","42.9","43.2","43.8","38.8","84.4","0.00","0.4","2.8","N","0.07","0","55.8","30.34","43.0"
"2019-10-10","21:00","41.5","41.8","42.0","37.8","85.7","0.00","0.2","3.1","N","0.08","0","55.7","30.33","41.5"
"2019-10-10","22:00","42.6","44.9","46.0","35.4","69.5","0.00","2.0","6.0","NW","0.01","0","55.6","30.32","44.8"
"2019-10-10","23:00","44.6","45.0","45.3","34.7","67.1","0.00","2.4","5.3","NW","0.00","0","55.5","30.32","44.8"
"2019-10-10","24:00","41.3","42.3","43.8","35.4","76.4","0.00","1.6","4.2","NW","0.00","0","55.3","30.29","42.0"
"2019-10-11","01:00","40.9","41.8","42.6","36.4","81.2","0.00","2.2","5.7","N","0.00","0","55.2","30.28","41.6"
"2019-10-11","02:00","41.5","42.3","43.0","37.0","81.2","0.00","2.5","6.0","N","0.00","0","55.0","30.28","42.1"
"2019-10-11","03:00","40.5","41.1","41.4","37.1","85.6","0.00","1.7","4.2","N","0.00","0","54.9","30.27","40.9"
"2019-10-11","04:00","39.8","40.2","40.7","35.7","83.8","0.00","1.6","3.5","NW","0.00","0","54.7","30.26","40.1"
"2019-10-11","05:00","39.9","40.5","41.3","34.7","79.6","0.00","2.0","5.7","NW","0.00","0","54.5","30.24","40.4"
"2019-10-11","06:00","38.6","39.0","39.5","35.0","85.3","0.00","1.1","3.5","NW","0.00","0","54.4","30.23","38.8"
"2019-10-11","07:00","39.6","39.8","40.1","34.8","82.2","0.00","1.2","4.6","NW","0.00","11","54.2","30.23","39.6"
"2019-10-11","08:00","40.5","42.8","46.1","35.3","74.9","0.00","1.1","4.6","N","0.00","113","54.1","30.23","42.6"
"2019-10-11","09:00","49.1","50.8","52.1","33.8","51.9","0.00","2.3","6.7","N","0.00","297","53.9","30.24","50.6"
"2019-10-11","10:00","52.0","53.7","54.8","33.4","45.9","0.00","2.9","6.7","NE","0.00","383","53.8","30.21","53.6"
"2019-10-11","11:00","56.2","57.8","59.4","33.1","39.2","0.00","2.7","7.1","N","0.00","487","53.8","30.19","57.7"
"2019-10-11","12:00","60.4","61.4","62.4","32.5","33.6","0.00","2.7","7.1","NE","0.00","556","53.9","30.16","61.1"
"2019-10-11","13:00","63.0","64.0","64.7","31.6","29.8","0.00","3.3","7.8","E","0.00","542","54.1","30.13","63.7"
"2019-10-11","14:00","65.1","65.5","65.7","30.7","27.1","0.00","3.3","8.5","N","0.00","452","54.4","30.11","65.2"
"2019-10-11","15:00","64.5","65.8","66.7","34.8","31.6","0.00","2.6","6.0","W","0.00","389","54.7","30.09","65.3"
"2019-10-11","16:00","63.2","63.9","65.5","38.3","38.9","0.00","3.0","6.4","W","0.00","241","55.1","30.07","63.6"
"2019-10-11","17:00","57.5","60.5","62.6","39.6","46.3","0.00","1.3","5.3","W","0.00","79","55.4","30.06","60.1"
"2019-10-11","18:00","51.3","52.9","54.8","43.4","69.9","0.00","0.3","3.1","NE","0.00","6","55.6","30.07","52.7"
"2019-10-11","19:00","48.1","49.2","50.1","43.1","79.2","0.00","1.1","3.5","NE","0.00","0","55.7","30.07","48.9"
"2019-10-11","20:00","46.2","46.5","47.0","42.5","85.7","0.00","0.5","3.5","N","0.06","0","55.7","30.07","46.3"
"2019-10-11","21:00","45.2","45.6","46.1","41.4","85.1","0.00","0.6","3.5","N","0.07","0","55.7","30.07","45.3"
"2019-10-11","22:00","43.9","44.1","44.8","41.0","88.5","0.00","0.4","3.1","NE","0.12","0","55.6","30.06","43.9"
"2019-10-11","23:00","43.0","43.1","43.4","39.7","87.4","0.00","0.4","3.1","N","0.16","0","55.5","30.06","42.9"
"2019-10-11","24:00","41.5","42.0","42.6","38.0","85.7","0.00","0.3","3.1","N","0.12","0","55.4","30.06","41.7"
"2019-10-12","01:00","40.5","41.1","41.4","37.1","85.6","0.00","1.5","3.5","NE","0.09","0","55.2","30.05","40.7"
"2019-10-12","02:00","40.0","40.2","40.3","36.2","85.4","0.00","0.0","1.4","NE","0.04","0","55.0","30.04","40.0"
"2019-10-12","03:00","40.0","40.1","40.2","36.2","85.7","0.00","0.7","3.1","N","0.00","0","54.9","30.03","39.8"
"2019-10-12","04:00","40.3","40.5","40.8","36.4","85.0","0.00","0.3","2.8","NE","0.00","0","54.7","30.02","40.3"
"2019-10-12","05:00","41.2","41.5","41.6","36.8","83.3","0.00","0.0","1.7","NE","0.00","0","54.5","30.02","41.2"
"2019-10-12","06:00","41.3","41.8","42.1","36.8","82.4","0.00","0.6","3.1","N","0.00","0","54.4","30.03","41.6"
"2019-10-12","07:00","41.6","42.3","43.6","37.9","84.3","0.00","0.3","3.1","N","0.00","8","54.3","30.03","42.1"
"2019-10-12","08:00","43.8","45.2","46.5","39.9","81.5","0.00","0.1","2.4","E","0.00","58","54.1","30.03","45.0"
"2019-10-12","09:00","47.8","48.5","49.1","41.0","75.2","0.00","0.0","1.7","SE","0.00","100","54.0","30.04","48.3"
"2019-10-12","10:00","50.4","51.6","52.4","38.6","61.2","0.00","1.0","4.9","S","0.00","177","54.0","30.04","51.4"
"2019-10-12","11:00","53.2","53.6","54.2","36.9","53.1","0.00","2.3","7.1","S","0.00","243","54.0","30.03","53.5"
"2019-10-12","12:00","53.8","55.0","55.8","35.7","48.2","0.00","2.5","5.3","W","0.00","225","54.1","30.02","54.7"
"2019-10-12","13:00","56.0","58.2","60.4","39.0","48.8","0.00","2.7","5.7","W","0.00","466","54.2","30.00","57.9"
"2019-10-12","14:00","59.3","59.6","60.2","39.6","47.5","0.00","1.2","5.7","SE","0.00","349","54.4","29.97","59.4"
"2019-10-12","15:00","57.4","58.2","58.9","41.9","54.6","0.00","2.8","7.1","NW","0.00","195","54.6","29.97","57.9"
"2019-10-12","16:00","57.1","58.9","60.3","41.7","52.9","0.00","3.7","8.9","N","0.00","128","54.9","29.96","58.7"
"2019-10-12","17:00","54.7","55.5","56.2","44.0","65.2","0.00","2.5","8.5","NW","0.00","30","55.1","29.97","55.4"
"2019-10-12","18:00","53.7","54.2","54.5","44.4","69.3","0.00","2.3","6.0","NW","0.00","3","55.3","29.97","54.1"
"2019-10-12","19:00","51.6","52.1","53.1","45.7","78.6","0.00","0.6","3.5","NE","0.00","0","55.5","29.97","51.9"
"2019-10-12","20:00","50.8","51.3","51.9","44.8","78.5","0.00","0.3","3.1","NE","0.00","0","55.6","29.97","51.1"
"2019-10-12","21:00","50.5","50.7","50.8","45.2","81.5","0.00","0.2","2.4","N","0.00","0","55.6","29.97","50.5"
"2019-10-12","22:00","50.5","51.0","51.9","44.7","79.0","0.00","0.8","3.1","N","0.00","0","55.6","29.97","50.9"
"2019-10-12","23:00","50.2","50.7","51.6","45.7","82.9","0.00","0.9","3.5","NW","0.00","0","55.7","29.96","50.5"
"2019-10-12","24:00","50.0","50.8","51.6","45.9","83.3","0.00","0.3","2.8","NW","0.00","0","55.6","29.96","50.6"
"2019-10-13","01:00","49.6","49.7","49.8","46.8","89.7","0.00","0.0","0.0","N","0.00","0","55.6","29.96","49.4"
"2019-10-13","02:00","49.5","49.5","49.5","46.9","90.6","0.00","0.0","0.0","N","0.00","0","55.6","29.96","49.2"
"2019-10-13","03:00","49.3","49.4","49.4","47.1","91.8","0.00","0.2","2.4","W","0.00","0","55.6","29.96","49.1"
"2019-10-13","04:00","50.3","50.6","50.7","46.3","85.2","0.00","0.5","3.5","N","0.00","0","55.5","29.96","50.4"
"2019-10-13","05:00","48.6","49.5","49.9","46.7","90.2","0.00","0.0","1.4","NW","0.00","0","55.5","29.96","49.2"
"2019-10-13","06:00","48.5","48.6","48.7","46.9","93.9","0.00","0.0","0.0","N","0.06","0","55.5","29.97","48.3"
"2019-10-13","07:00","48.4","48.6","48.6","47.1","94.4","0.00","0.0","0.0","N","0.06","7","55.5","29.98","48.3"
"2019-10-13","08:00","48.5","49.9","51.3","48.0","93.2","0.00","0.0","1.7","NW","0.03","76","55.4","29.98","49.7"
"2019-10-13","09:00","52.1","52.6","52.9","47.6","83.2","0.00","0.2","2.4","E","0.00","125","55.4","29.98","52.4"
"2019-10-13","10:00","53.3","53.7","54.2","47.4","79.1","0.00","1.5","4.2","W","0.00","193","55.4","29.98","53.5"
"2019-10-13","11:00","55.3","56.1","56.8","47.9","73.9","0.00","2.2","5.3","SE","0.00","353","55.4","29.98","55.8"
"2019-10-13","12:00","56.6","56.9","57.3","48.2","72.5","0.00","2.2","5.3","S","0.00","382","55.5","29.97","56.7"
"2019-10-13","13:00","56.4","57.0","58.2","48.4","72.9","0.00","1.3","4.6","SE","0.00","217","55.7","29.98","56.8"
"2019-10-13","14:00","58.9","59.9","60.6","47.5","63.4","0.00","2.2","5.7","SE","0.00","427","55.9","29.97","59.5"
"2019-10-13","15:00","59.5","60.0","60.8","48.3","65.1","0.00","2.0","5.7","SE","0.00","323","56.1","29.97","59.7"
"2019-10-13","16:00","56.9","57.9","59.1","47.0","66.7","0.00","1.1","4.6","S","0.00","100","56.3","29.98","57.7"
"2019-10-13","17:00","54.0","55.4","56.8","46.2","71.3","0.00","0.6","3.1","NW","0.00","45","56.5","30.00","55.2"
"2019-10-13","18:00","51.4","52.3","53.7","47.4","83.3","0.00","0.5","2.8","NE","0.00","4","56.7","30.00","52.1"
"2019-10-13","19:00","50.7","50.9","51.2","47.7","88.7","0.00","0.1","2.8","NE","0.00","0","56.8","30.02","50.7"
"2019-10-13","20:00","49.0","49.6","50.2","47.1","91.2","0.00","0.0","0.0","N","0.07","0","56.8","30.02","49.2"
"2019-10-13","21:00","49.2","49.4","49.7","47.5","92.8","0.00","0.0","1.7","NW","0.11","0","56.8","30.04","49.2"
"2019-10-13","22:00","48.4","48.7","49.0","46.8","93.0","0.00","0.2","3.1","N","0.16","0","56.7","30.04","48.5"
"2019-10-13","23:00","47.6","48.1","48.6","46.2","92.9","0.00","0.0","0.0","N","0.20","0","56.6","30.06","47.9"
"2019-10-13","24:00","46.2","46.4","47.1","45.2","95.4","0.00","0.0","1.7","NE","0.49","0","56.5","30.07","46.2"
"2019-10-14","01:00","45.4","45.7","45.9","44.8","96.7","0.00","0.0","0.0","N","0.81","0","56.4","30.08","45.4"
"2019-10-14","02:00","46.6","48.2","49.6","47.4","96.9","0.00","0.4","4.6","SE","0.85","0","56.2","30.09","48.0"
"2019-10-14","03:00","49.8","50.0","50.1","47.8","92.3","0.00","0.3","4.2","SE","0.66","0","56.1","30.10","49.8"
"2019-10-14","04:00","46.6","47.8","48.9","46.1","93.9","0.00","0.0","0.0","N","0.64","0","56.0","30.10","47.4"
"2019-10-14","05:00","45.2","45.6","46.2","44.9","97.4","0.00","0.0","1.4","NE","0.86","0","55.9","30.10","45.2"
"2019-10-14","06:00","44.5","44.6","44.6","44.2","98.6","0.00","0.3","2.4","NE","0.92","0","55.8","30.12","44.3"
"2019-10-14","07:00","44.3","44.7","45.5","44.4","99.0","0.00","0.0","2.1","NE","0.94","8","55.7","30.13","44.4"
"2019-10-14","08:00","46.5","47.4","47.9","46.9","98.4","0.00","0.3","2.8","S","0.94","52","55.6","30.14","47.2"
"2019-10-14","09:00","48.2","50.3","52.6","46.7","87.8","0.00","0.9","4.6","SE","0.64","202","55.4","30.15","50.1"
"2019-10-14","10:00","53.4","54.2","55.1","46.4","74.7","0.00","1.6","4.6","SE","0.00","410","55.4","30.14","54.0"
"2019-10-14","11:00","55.1","55.7","56.5","46.6","71.2","0.00","2.5","5.3","S","0.00","496","55.4","30.13","55.4"
"2019-10-14","12:00","56.9","57.3","57.6","45.8","65.2","0.00","1.7","5.3","SE","0.00","513","55.4","30.11","57.0"
"2019-10-14","13:00","58.4","58.8","59.1","46.9","64.5","0.00","3.0","7.4","SE","0.00","521","55.6","30.09","58.5"
"2019-10-14","14:00","59.2","59.9","60.3","46.8","61.7","0.00","2.6","6.0","SE","0.00","458","55.9","30.08","59.6"
"2019-10-14","15:00","60.9","61.1","61.3","46.4","58.5","0.00","2.1","4.9","SW","0.00","349","56.2","30.08","60.7"
"2019-10-14","16:00","58.9","59.6","61.3","47.1","63.1","0.00","1.2","3.9","S","0.00","147","56.4","30.08","59.4"
"2019-10-14","17:00","54.9","56.9","58.6","47.4","70.8","0.00","0.4","2.4","S","0.00","59","56.7","30.07","56.6"
"2019-10-14","18:00","51.6","53.0","54.1","47.6","81.8","0.00","0.2","2.8","NE","0.00","5","56.8","30.07","52.7"
"2019-10-14","19:00","49.3","50.0","50.7","47.0","89.2","0.00","0.0","0.0","N","0.11","0","56.9","30.08","49.7"
"2019-10-14","20:00","47.8","48.4","49.1","45.9","91.2","0.00","0.0","0.0","N","0.27","0","56.9","30.09","48.1"
"2019-10-14","21:00","47.7","47.9","48.2","46.2","93.8","0.00","0.0","1.4","NE","0.56","0","56.9","30.08","47.6"
"2019-10-14","22:00","47.3","47.5","47.6","46.2","95.2","0.00","0.1","1.7","NE","0.79","0","56.8","30.07","47.2"
"2019-10-14","23:00","46.9","47.0","47.1","45.9","95.9","0.00","0.0","0.0","N","0.87","0","56.6","30.05","46.7"
"2019-10-14","24:00","46.4","46.6","47.0","45.6","96.2","0.00","0.1","2.8","N","0.89","0","56.5","30.05","46.3"
"2019-10-15","01:00","45.7","46.0","46.3","45.1","96.7","0.00","0.0","1.4","NW","0.90","0","56.3","30.04","45.7"
"2019-10-15","02:00","45.4","45.9","46.3","45.2","97.4","0.00","0.0","0.0","N","0.92","0","56.2","30.03","45.6"
"2019-10-15","03:00","45.3","45.5","45.8","45.0","98.2","0.00","0.0","1.4","NE","0.93","0","56.1","30.01","45.2"
"2019-10-15","04:00","45.6","45.9","46.1","45.5","98.4","0.00","0.0","1.4","NW","0.94","0","55.9","30.00","45.6"
"2019-10-15","05:00","46.3","46.4","46.5","46.1","98.6","0.00","0.0","1.4","W","0.95","0","55.8","29.98","46.1"
"2019-10-15","06:00","46.1","46.2","46.3","45.9","98.7","0.00","0.0","0.0","N","1.00","0","55.7","29.98","45.9"
"2019-10-15","07:00","46.3","46.5","46.8","46.2","98.9","0.00","0.1","2.4","NE","1.00","5","55.6","29.97","46.2"
"2019-10-15","08:00","47.6","48.2","49.2","47.9","98.8","0.00","0.1","2.4","S","1.00","62","55.5","29.97","48.0"
"2019-10-15","09:00","50.0","51.5","53.0","49.5","92.9","0.00","0.6","4.2","S","0.92","152","55.4","29.99","51.4"
"2019-10-15","10:00","53.3","54.9","56.4","50.1","83.7","0.00","1.0","4.9","SE","0.28","249","55.3","30.02","54.7"
"2019-10-15","11:00","55.7","57.1","58.5","49.9","77.0","0.00","1.6","4.9","SE","0.00","233","55.4","30.03","56.9"
"2019-10-15","12:00","58.3","58.8","59.3","47.7","66.6","0.00","2.8","8.2","SE","0.00","233","55.5","30.02","58.6"
"2019-10-15","13:00","59.0","59.1","59.2","46.4","62.6","0.00","3.0","8.5","SE","0.00","173","55.6","30.02","58.9"
"2019-10-15","14:00","58.8","59.1","59.3","46.5","62.8","0.00","2.1","8.2","SE","0.00","118","55.8","30.00","59.0"
"2019-10-15","15:00","59.0","59.2","59.5","47.0","63.9","0.00","2.7","7.8","SE","0.00","126","56.0","29.97","59.1"
"2019-10-15","16:00","59.2","59.4","59.6","47.1","63.6","0.00","2.2","6.7","SE","0.00","82","56.1","29.97","59.3"
"2019-10-15","17:00","58.6","58.9","59.3","46.7","63.8","0.00","2.6","7.8","SE","0.00","29","56.3","29.96","58.8"
"2019-10-15","18:00","56.6","57.9","58.7","46.8","66.6","0.00","2.8","8.5","E","0.00","5","56.4","29.96","57.8"
"2019-10-15","19:00","56.3","56.6","57.4","48.7","74.7","0.00","1.4","4.6","E","0.00","0","56.5","29.97","56.5"
"2019-10-15","20:00","57.7","57.8","57.9","48.7","71.7","0.00","3.3","8.2","SE","0.00","0","56.5","29.96","57.6"
"2019-10-15","21:00","57.4","57.5","57.6","48.6","72.2","0.00","3.6","7.4","SE","0.00","0","56.5","29.96","57.4"
"2019-10-15","22:00","56.6","57.1","57.5","48.6","73.1","0.00","2.8","6.4","SE","0.00","0","56.6","29.95","57.0"
"2019-10-15","23:00","54.6","55.7","56.2","48.6","77.1","0.00","1.0","5.3","SE","0.00","0","56.6","29.92","55.5"
"2019-10-15","24:00","50.4","51.3","52.8","47.3","86.1","0.00","0.0","2.1","W","0.01","0","56.5","29.90","51.1"
"2019-10-16","01:00","50.4","50.6","50.8","47.5","89.3","0.00","0.2","3.5","NE","0.00","0","56.5","29.90","50.3"
"2019-10-16","02:00","50.2","52.4","55.0","48.4","86.3","0.00","1.4","4.9","SE","0.00","0","56.5","29.89","52.3"
"2019-10-16","03:00","53.7","54.0","54.3","48.7","82.2","0.00","1.5","6.0","S","0.03","0","56.4","29.88","53.8"
"2019-10-16","04:00","51.9","52.2","52.7","49.8","91.4","0.01","0.6","4.9","E","0.37","0","56.3","29.86","51.9"
"2019-10-16","05:00","50.9","51.3","51.7","50.2","96.0","0.01","0.6","4.2","N","0.88","0","56.3","29.83","51.0"
"2019-10-16","06:00","51.0","51.1","51.2","50.3","97.1","0.03","0.2","2.4","N","0.88","0","56.2","29.83","50.9"
"2019-10-16","07:00","50.4","50.7","50.9","50.1","98.0","0.05","0.2","2.8","NE","0.85","1","56.2","29.81","50.4"
"2019-10-16","08:00","50.6","51.0","51.5","50.5","98.1","0.01","0.1","3.1","N","0.83","36","56.2","29.80","50.8"
"2019-10-16","09:00","52.4","52.7","53.0","51.2","94.4","0.00","0.5","5.3","SE","0.81","69","56.1","29.79","52.6"
"2019-10-16","10:00","52.6","52.8","53.0","50.7","92.5","0.04","1.7","4.9","SE","0.77","46","56.1","29.80","52.6"
"2019-10-16","11:00","53.0","54.2","55.2","52.7","94.8","0.01","1.9","5.7","SE","0.81","187","56.1","29.78","53.9"
"2019-10-16","12:00","55.3","56.0","56.8","53.2","90.0","0.00","3.0","8.5","SE","0.52","143","56.2","29.75","55.9"
"2019-10-16","13:00","56.6","57.1","57.4","52.8","85.6","0.00","4.2","10.3","SE","0.00","96","56.2","29.74","56.9"
"2019-10-16","14:00","57.3","57.4","57.7","53.1","85.4","0.00","4.0","9.2","SE","0.00","95","56.3","29.71","57.3"
"2019-10-16","15:00","57.9","58.4","58.7","53.2","83.0","0.00","2.8","6.4","SE","0.00","118","56.4","29.68","58.2"
"2019-10-16","16:00","58.6","58.8","58.9","53.2","81.7","0.00","2.9","7.8","SE","0.00","90","56.5","29.66","58.6"
"2019-10-16","17:00","56.0","57.3","58.8","53.3","86.7","0.11","3.4","10.3","SE","0.54","5","56.6","29.67","57.1"
"2019-10-16","18:00","55.5","55.7","55.9","54.0","94.1","0.02","3.4","8.9","SE","0.79","1","56.7","29.66","55.5"
"2019-10-16","19:00","55.5","55.6","55.7","53.7","93.4","0.00","3.0","8.5","SE","0.79","0","56.8","29.67","55.4"
"2019-10-16","20:00","55.3","55.5","55.8","52.6","89.8","0.01","3.9","16.0","SE","0.74","0","56.8","29.68","55.4"
"2019-10-16","21:00","55.0","55.1","55.3","52.6","90.9","0.00","2.8","8.5","SE","0.22","0","56.8","29.70","54.9"
"2019-10-16","22:00","55.0","55.1","55.1","52.5","91.1","0.00","3.3","9.9","SE","0.00","0","56.8","29.70","54.9"
"2019-10-16","23:00","54.2","54.5","54.8","51.7","90.1","0.00","4.7","10.3","SE","0.02","0","56.8","29.70","54.3"
"2019-10-16","24:00","53.3","53.5","53.8","51.3","92.2","0.00","3.2","8.2","SE","0.32","0","56.8","29.71","53.3"
"2019-10-17","01:00","53.1","53.3","53.4","50.6","90.7","0.00","3.8","10.3","SE","0.01","0","56.8","29.71","53.1"
"2019-10-17","02:00","52.6","53.0","53.2","50.4","90.8","0.00","3.6","7.8","SE","0.00","0","56.8","29.72","52.8"
"2019-10-17","03:00","52.7","52.7","52.9","49.5","88.5","0.00","4.0","9.6","SE","0.19","0","56.7","29.71","52.6"
"2019-10-17","04:00","53.0","53.2","53.5","48.5","83.9","0.00","3.7","8.2","SE","0.18","0","56.7","29.71","53.1"
"2019-10-17","05:00","53.1","53.5","53.6","47.9","81.4","0.01","3.9","8.5","SE","0.12","0","56.6","29.71","53.3"
"2019-10-17","06:00","51.9","52.2","52.4","48.6","87.5","0.00","3.7","9.6","SE","0.79","0","56.5","29.70","52.0"
"2019-10-17","07:00","52.5","52.7","52.9","48.0","83.9","0.01","4.2","11.0","SE","0.36","8","56.5","29.69","52.6"
"2019-10-17","08:00","53.1","53.2","53.4","47.4","80.4","0.00","4.3","9.6","SE","0.00","39","56.4","29.70","53.1"
"2019-10-17","09:00","52.6","52.8","53.1","48.4","85.1","0.00","4.1","9.6","SE","0.37","66","56.4","29.70","52.6"
"2019-10-17","10:00","53.1","54.2","55.0","49.7","84.7","0.00","4.9","11.4","SE","0.15","198","56.3","29.70","54.1"
"2019-10-17","11:00","55.5","56.3","57.0","49.9","79.1","0.00","5.4","12.1","SE","0.00","296","56.3","29.70","56.2"
"2019-10-17","12:00","56.6","56.9","57.4","50.1","77.9","0.00","5.5","13.9","SE","0.00","278","56.3","29.70","56.7"
"2019-10-17","13:00","56.9","57.2","57.5","49.8","76.3","0.00","5.4","13.2","SE","0.00","220","56.4","29.71","57.0"
"2019-10-17","14:00","55.2","56.4","57.0","50.0","79.3","0.01","5.2","13.5","SE","0.13","170","56.5","29.70","56.2"
"2019-10-17","15:00","55.3","55.6","56.1","51.5","85.8","0.00","4.7","12.1","SE","0.20","169","56.6","29.70","55.5"
"2019-10-17","16:00","55.8","56.0","56.2","50.7","82.1","0.00","5.4","12.4","SE","0.00","117","56.7","29.69","55.9"
"2019-10-17","17:00","55.7","56.1","56.3","49.6","78.9","0.01","5.2","12.1","SE","0.11","13","56.8","29.67","55.9"
"2019-10-17","18:00","54.3","54.4","54.6","49.8","84.5","0.01","5.1","10.3","SE","0.82","1","56.9","29.65","54.2"
"2019-10-17","19:00","54.0","54.2","54.5","49.7","84.8","0.00","5.4","13.9","SE","0.51","0","56.9","29.66","54.0"
"2019-10-17","20:00","52.4","53.2","53.8","47.1","79.8","0.00","4.2","14.6","S","0.00","0","56.9","29.69","53.0"
"2019-10-17","21:00","52.3","52.6","52.8","47.3","82.1","0.00","3.5","10.7","S","0.00","0","56.9","29.73","52.5"
"2019-10-17","22:00","52.3","52.6","52.9","47.6","83.1","0.00","3.7","10.3","SE","0.00","0","56.9","29.75","52.4"
"2019-10-17","23:00","52.3","52.4","52.5","47.0","81.7","0.00","4.1","12.1","SE","0.00","0","56.8","29.76","52.3"
"2019-10-17","24:00","51.7","51.9","52.1","46.9","83.1","0.00","3.8","9.2","SE","0.00","0","56.7","29.78","51.7"
"2019-10-18","01:00","51.7","51.9","52.0","45.9","80.1","0.00","3.6","9.6","S","0.00","0","56.7","29.81","51.7"
"2019-10-18","02:00","51.1","51.2","51.4","45.1","79.3","0.00","3.8","11.0","SE","0.00","0","56.6","29.84","51.1"
"2019-10-18","03:00","51.0","51.1","51.2","45.6","81.3","0.00","3.2","9.2","SE","0.00","0","56.5","29.87","50.9"
"2019-10-18","04:00","50.7","50.8","51.0","45.9","83.2","0.00","3.3","7.1","SE","0.00","0","56.4","29.89","50.7"
"2019-10-18","05:00","50.3","50.4","50.6","46.0","84.7","0.00","3.2","7.4","SE","0.00","0","56.3","29.90","50.3"
"2019-10-18","06:00","50.5","50.6","50.7","45.7","83.2","0.00","2.6","7.1","SE","0.00","0","56.2","29.90","50.4"
"2019-10-18","07:00","50.0","50.6","50.8","44.6","79.7","0.00","4.0","10.7","SE","0.02","4","56.1","29.91","50.4"
"2019-10-18","08:00","49.6","49.7","49.7","45.2","84.6","0.00","4.6","13.2","SE","0.00","48","56.1","29.91","49.5"
"2019-10-18","09:00","50.1","50.3","50.6","45.3","82.6","0.00","4.5","10.7","SE","0.00","64","56.0","29.92","50.2"
"2019-10-18","10:00","51.0","51.2","51.4","45.9","81.7","0.00","4.8","12.8","SE","0.00","122","56.0","29.93","51.1"
"2019-10-18","11:00","51.3","51.6","52.0","46.5","82.8","0.00","5.0","12.1","SE","0.00","168","55.9","29.92","51.4"
"2019-10-18","12:00","51.7","51.9","52.0","46.2","81.0","0.00","5.4","14.6","SE","0.00","142","55.9","29.92","51.7"
"2019-10-18","13:00","51.9","52.0","52.2","47.1","83.1","0.00","4.7","16.0","SE","0.00","108","55.9","29.92","51.9"
"2019-10-18","14:00","52.2","52.3","52.4","47.7","84.4","0.00","4.9","12.4","SE","0.00","97","55.9","29.90","52.1"
"2019-10-18","15:00","52.1","52.2","52.3","48.4","86.8","0.00","4.7","10.7","SE","0.00","86","55.9","29.89","52.0"
"2019-10-18","16:00","51.0","51.7","52.7","49.3","91.3","0.08","4.6","10.7","SE","0.71","60","56.0","29.89","51.5"
"2019-10-18","17:00","50.8","50.9","51.1","50.1","96.9","0.14","2.7","8.2","SE","0.73","8","56.0","29.88","50.7"
"2019-10-18","18:00","50.3","50.9","51.2","49.9","96.4","0.01","2.1","6.7","SE","0.73","1","56.0","29.87","50.7"
"2019-10-18","19:00","49.7","49.9","50.2","48.5","94.9","0.00","2.5","7.4","SE","0.75","0","56.0","29.86","49.7"
"2019-10-18","20:00","50.1","50.3","50.5","48.8","94.4","0.00","4.1","12.8","SE","0.78","0","55.9","29.84","50.1"
"2019-10-18","21:00","50.5","50.6","50.8","49.2","94.7","0.00","3.5","8.9","SE","0.76","0","55.9","29.83","50.5"
"2019-10-18","22:00","50.6","50.8","51.1","48.7","92.6","0.00","2.8","8.5","SE","0.72","0","55.9","29.80","50.6"
"2019-10-18","23:00","50.3","50.6","51.1","48.4","92.0","0.00","2.2","7.4","SE","0.58","0","55.8","29.79","50.4"
"2019-10-18","24:00","49.7","49.9","50.1","48.8","96.0","0.15","2.1","8.5","SE","0.75","0","55.8","29.77","49.6"
"2019-10-19","01:00","49.2","49.3","49.5","48.8","98.0","0.12","0.6","3.9","E","0.70","0","55.7","29.73","49.1"
"2019-10-19","02:00","48.5","49.0","49.2","48.6","98.4","0.07","1.0","5.3","N","0.69","0","55.6","29.70","48.8"
"2019-10-19","03:00","48.2","48.2","48.2","47.0","95.7","0.00","1.1","5.3","N","0.67","0","55.5","29.66","48.0"
"2019-10-19","04:00","47.8","48.1","48.3","47.1","96.6","0.05","0.7","4.9","SE","0.71","0","55.5","29.64","47.8"
"2019-10-19","05:00","47.7","48.0","48.2","47.1","96.6","0.05","1.1","6.4","SE","0.69","0","55.4","29.63","47.8"
"2019-10-19","06:00","46.6","47.1","47.4","46.2","96.6","0.09","0.2","2.8","SE","0.68","0","55.4","29.64","46.8"
"2019-10-19","07:00","46.0","46.2","46.4","45.4","97.1","0.02","0.0","1.4","SE","0.67","1","55.3","29.66","45.9"
"2019-10-19","08:00","45.6","45.9","46.1","44.9","96.1","0.01","0.3","3.5","SE","0.70","20","55.2","29.69","45.7"
"2019-10-19","09:00","46.2","46.3","46.4","45.2","95.8","0.02","1.5","4.9","SE","0.72","50","55.1","29.72","46.1"
"2019-10-19","10:00","46.5","46.8","47.1","45.8","96.0","0.03","2.1","6.7","SE","0.71","80","55.1","29.75","46.6"
"2019-10-19","11:00","47.0","47.2","47.5","46.2","96.2","0.02","1.8","7.1","SE","0.72","74","55.0","29.78","47.0"
"2019-10-19","12:00","47.5","47.8","48.2","46.8","96.3","0.04","1.6","5.7","SE","0.72","81","55.0","29.81","47.6"
"2019-10-19","13:00","48.6","49.6","50.8","48.4","95.9","0.01","1.3","4.9","SE","0.70","223","55.0","29.83","49.3"
